date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2016-11-02 19:00:00,65,OKAY,65,62
2016-11-02 20:00:00,66,OKAY,66,66
2016-11-02 21:00:00,65,OKAY,65,65
2016-11-02 22:00:00,63,OKAY,63,62
2016-11-02 23:00:00,61,OKAY,61,58
2016-11-03 00:00:00,59,OKAY,59,60
2016-11-03 01:00:00,54,OKAY,54,55
2016-11-03 02:00:00,49,OKAY,49,51
2016-11-03 03:00:00,44,OKAY,44,45
2016-11-03 04:00:00,39,OKAY,39,40
2016-11-03 05:00:00,37,OKAY,37,37
2016-11-03 06:00:00,33,OKAY,33,35
2016-11-03 07:00:00,32,OKAY,32,33
2016-11-03 08:00:00,30,OKAY,30,33
2016-11-03 09:00:00,31,OKAY,31,33
2016-11-03 10:00:00,32,OKAY,32,35
2016-11-03 11:00:00,35,OKAY,35,39
2016-11-03 12:00:00,40,OKAY,40,43
2016-11-03 13:00:00,41,OKAY,41,44
2016-11-03 14:00:00,45,OKAY,45,48
2016-11-03 15:00:00,47,OKAY,47,55
2016-11-03 16:00:00,49,OKAY,49,57
2016-11-03 17:00:00,52,OKAY,52,62
2016-11-03 18:00:00,55,OKAY,55,63
2016-11-03 19:00:00,57,OKAY,57,65
2016-11-03 20:00:00,62,OKAY,62,66
2016-11-03 21:00:00,61,OKAY,61,65
2016-11-03 22:00:00,60,OKAY,60,63
2016-11-03 23:00:00,58,OKAY,58,61
2016-11-04 00:00:00,57,OKAY,57,59
2016-11-04 01:00:00,53,OKAY,53,54
2016-11-04 02:00:00,50,OKAY,50,49
2016-11-04 03:00:00,45,OKAY,45,44
2016-11-04 04:00:00,38,OKAY,38,39
2016-11-04 05:00:00,EMPTY,MISSING,32,37
2016-11-04 06:00:00,EMPTY,MISSING,27,33
2016-11-04 07:00:00,EMPTY,MISSING,27,32
2016-11-04 08:00:00,EMPTY,MISSING,26,30
2016-11-04 09:00:00,EMPTY,MISSING,26,31
2016-11-04 10:00:00,EMPTY,MISSING,29,32
2016-11-04 11:00:00,EMPTY,MISSING,33,35
2016-11-04 12:00:00,EMPTY,MISSING,36,40
2016-11-04 13:00:00,EMPTY,MISSING,40,41
2016-11-04 14:00:00,EMPTY,MISSING,42,45
2016-11-04 15:00:00,EMPTY,MISSING,43,47
2016-11-04 16:00:00,EMPTY,MISSING,47,49
2016-11-04 17:00:00,EMPTY,MISSING,51,52
2016-11-04 18:00:00,EMPTY,MISSING,55,55
2016-11-04 19:00:00,EMPTY,MISSING,57,57
2016-11-04 20:00:00,EMPTY,MISSING,58,62
2016-11-04 21:00:00,EMPTY,MISSING,58,61
2016-11-04 22:00:00,EMPTY,MISSING,57,60
2016-11-04 23:00:00,EMPTY,MISSING,54,58
2016-11-05 00:00:00,EMPTY,MISSING,52,57
2016-11-05 01:00:00,EMPTY,MISSING,49,53
2016-11-05 02:00:00,EMPTY,MISSING,45,50
2016-11-05 03:00:00,EMPTY,MISSING,42,45
2016-11-05 04:00:00,EMPTY,MISSING,40,38
2016-11-05 05:00:00,38,OKAY,38,36
2016-11-05 06:00:00,36,OKAY,36,32
2016-11-05 07:00:00,32,OKAY,32,31
2016-11-05 08:00:00,33,OKAY,33,30
2016-11-05 09:00:00,31,OKAY,31,30
2016-11-05 10:00:00,33,OKAY,33,31
2016-11-05 11:00:00,33,OKAY,33,33
2016-11-05 12:00:00,35,OKAY,35,38
2016-11-05 13:00:00,39,OKAY,39,38
2016-11-05 14:00:00,44,OKAY,44,43
2016-11-05 15:00:00,50,OKAY,50,46
2016-11-05 16:00:00,54,OKAY,54,51
2016-11-05 17:00:00,54,OKAY,54,51
2016-11-05 18:00:00,54,IDENTICAL_RUN,55,58
2016-11-05 19:00:00,56,OKAY,56,61
2016-11-05 20:00:00,58,OKAY,58,63
2016-11-05 21:00:00,56,OKAY,56,63
2016-11-05 22:00:00,52,OKAY,52,62
2016-11-05 23:00:00,49,OKAY,49,60
2016-11-06 00:00:00,48,OKAY,48,57
2016-11-06 01:00:00,45,OKAY,45,55
2016-11-06 02:00:00,44,OKAY,44,51
2016-11-06 03:00:00,41,OKAY,41,46
2016-11-06 04:00:00,37,OKAY,37,42
2016-11-06 05:00:00,34,OKAY,34,38
2016-11-06 06:00:00,32,OKAY,32,36
2016-11-06 07:00:00,30,OKAY,30,32
2016-11-06 08:00:00,30,OKAY,30,33
2016-11-06 09:00:00,29,OKAY,29,31
2016-11-06 10:00:00,30,OKAY,30,33
2016-11-06 11:00:00,30,OKAY,30,33
2016-11-06 12:00:00,31,OKAY,31,35
2016-11-06 13:00:00,37,OKAY,37,39
2016-11-06 14:00:00,43,OKAY,43,44
2016-11-06 15:00:00,46,OKAY,46,50
2016-11-06 16:00:00,50,OKAY,50,54
2016-11-06 17:00:00,52,OKAY,52,54
2016-11-06 18:00:00,58,OKAY,58,54
2016-11-06 19:00:00,58,OKAY,58,56
2016-11-06 20:00:00,56,OKAY,56,58
2016-11-06 21:00:00,55,OKAY,55,56
2016-11-06 22:00:00,53,OKAY,53,52
2016-11-06 23:00:00,52,OKAY,52,49
2016-11-07 00:00:00,53,OKAY,53,48
2016-11-07 01:00:00,50,OKAY,50,45
2016-11-07 02:00:00,45,OKAY,45,44
2016-11-07 03:00:00,43,OKAY,43,41
2016-11-07 04:00:00,37,OKAY,37,37
2016-11-07 05:00:00,33,OKAY,33,37
2016-11-07 06:00:00,28,OKAY,28,34
2016-11-07 07:00:00,30,OKAY,30,32
2016-11-07 08:00:00,27,OKAY,27,30
2016-11-07 09:00:00,29,OKAY,29,30
2016-11-07 10:00:00,28,OKAY,28,29
2016-11-07 11:00:00,31,OKAY,31,30
2016-11-07 12:00:00,34,OKAY,34,30
2016-11-07 13:00:00,38,OKAY,38,31
2016-11-07 14:00:00,42,OKAY,42,37
2016-11-07 15:00:00,47,OKAY,47,43
2016-11-07 16:00:00,48,OKAY,48,46
2016-11-07 17:00:00,49,OKAY,49,50
2016-11-07 18:00:00,54,OKAY,54,52
2016-11-07 19:00:00,53,OKAY,53,58
2016-11-07 20:00:00,55,OKAY,55,58
2016-11-07 21:00:00,53,OKAY,53,56
2016-11-07 22:00:00,51,OKAY,51,55
2016-11-07 23:00:00,51,OKAY,51,53
2016-11-08 00:00:00,54,OKAY,54,52
2016-11-08 01:00:00,51,OKAY,51,53
2016-11-08 02:00:00,46,OKAY,46,50
2016-11-08 03:00:00,43,OKAY,43,45
2016-11-08 04:00:00,39,OKAY,39,43
2016-11-08 05:00:00,35,OKAY,35,37
2016-11-08 06:00:00,31,OKAY,31,28
2016-11-08 07:00:00,29,OKAY,29,30
2016-11-08 08:00:00,28,OKAY,28,27
2016-11-08 09:00:00,28,OKAY,28,29
2016-11-08 10:00:00,26,OKAY,26,28
2016-11-08 11:00:00,30,OKAY,30,31
2016-11-08 12:00:00,33,OKAY,33,34
2016-11-08 13:00:00,36,OKAY,36,38
2016-11-08 14:00:00,41,OKAY,41,42
2016-11-08 15:00:00,44,OKAY,44,47
2016-11-08 16:00:00,49,OKAY,49,48
2016-11-08 17:00:00,51,OKAY,51,49
2016-11-08 18:00:00,53,OKAY,53,54
2016-11-08 19:00:00,52,OKAY,52,53
2016-11-08 20:00:00,52,OKAY,52,55
2016-11-08 21:00:00,52,IDENTICAL_RUN,51,53
2016-11-08 22:00:00,49,OKAY,49,51
2016-11-08 23:00:00,49,OKAY,49,51
2016-11-09 00:00:00,50,OKAY,50,54
2016-11-09 01:00:00,48,OKAY,48,51
2016-11-09 02:00:00,45,OKAY,45,46
2016-11-09 03:00:00,39,OKAY,39,43
2016-11-09 04:00:00,38,OKAY,38,39
2016-11-09 05:00:00,33,OKAY,33,35
2016-11-09 06:00:00,31,OKAY,31,31
2016-11-09 07:00:00,29,OKAY,29,29
2016-11-09 08:00:00,29,OKAY,29,28
2016-11-09 09:00:00,28,OKAY,28,28
2016-11-09 10:00:00,29,OKAY,29,26
2016-11-09 11:00:00,30,OKAY,30,30
2016-11-09 12:00:00,33,OKAY,33,33
2016-11-09 13:00:00,36,OKAY,36,36
2016-11-09 14:00:00,38,OKAY,38,41
2016-11-09 15:00:00,42,OKAY,42,44
2016-11-09 16:00:00,45,OKAY,45,49
2016-11-09 17:00:00,43,OKAY,43,51
2016-11-09 18:00:00,46,OKAY,46,53
2016-11-09 19:00:00,43,OKAY,43,52
2016-11-09 20:00:00,47,OKAY,47,52
2016-11-09 21:00:00,43,OKAY,43,52
2016-11-09 22:00:00,44,OKAY,44,49
2016-11-09 23:00:00,47,OKAY,47,49
2016-11-10 00:00:00,47,OKAY,47,50
2016-11-10 01:00:00,46,OKAY,46,48
2016-11-10 02:00:00,42,OKAY,42,45
2016-11-10 03:00:00,39,OKAY,39,39
2016-11-10 04:00:00,35,OKAY,35,38
2016-11-10 05:00:00,31,OKAY,31,33
2016-11-10 06:00:00,27,OKAY,27,31
2016-11-10 07:00:00,27,OKAY,27,29
2016-11-10 08:00:00,26,OKAY,26,29
2016-11-10 09:00:00,26,OKAY,26,28
2016-11-10 10:00:00,26,IDENTICAL_RUN,26,29
2016-11-10 11:00:00,27,OKAY,27,30
2016-11-10 12:00:00,31,OKAY,31,33
2016-11-10 13:00:00,35,OKAY,35,36
2016-11-10 14:00:00,37,OKAY,37,38
2016-11-10 15:00:00,40,OKAY,40,42
2016-11-10 16:00:00,41,OKAY,41,45
2016-11-10 17:00:00,43,OKAY,43,43
2016-11-10 18:00:00,44,OKAY,44,46
2016-11-10 19:00:00,48,OKAY,48,43
2016-11-10 20:00:00,47,OKAY,47,47
2016-11-10 21:00:00,46,OKAY,46,43
2016-11-10 22:00:00,47,OKAY,47,44
2016-11-10 23:00:00,46,OKAY,46,47
2016-11-11 00:00:00,47,OKAY,47,47
2016-11-11 01:00:00,42,OKAY,42,46
2016-11-11 02:00:00,41,OKAY,41,42
2016-11-11 03:00:00,37,OKAY,37,39
2016-11-11 04:00:00,34,OKAY,34,35
2016-11-11 05:00:00,29,OKAY,29,31
2016-11-11 06:00:00,27,OKAY,27,27
2016-11-11 07:00:00,27,OKAY,27,27
2016-11-11 08:00:00,26,OKAY,26,26
2016-11-11 09:00:00,26,OKAY,26,26
2016-11-11 10:00:00,26,IDENTICAL_RUN,26,26
2016-11-11 11:00:00,27,OKAY,27,27
2016-11-11 12:00:00,31,OKAY,31,31
2016-11-11 13:00:00,35,OKAY,35,35
2016-11-11 14:00:00,37,OKAY,37,37
2016-11-11 15:00:00,40,OKAY,40,40
2016-11-11 16:00:00,41,OKAY,41,41
2016-11-11 17:00:00,43,OKAY,43,43
2016-11-11 18:00:00,44,OKAY,44,44
2016-11-11 19:00:00,48,OKAY,48,48
2016-11-11 20:00:00,47,OKAY,47,47
2016-11-11 21:00:00,46,OKAY,46,46
2016-11-11 22:00:00,47,OKAY,47,47
2016-11-11 23:00:00,46,OKAY,46,46
2016-11-12 00:00:00,47,OKAY,47,47
2016-11-12 01:00:00,42,OKAY,42,42
2016-11-12 02:00:00,41,OKAY,41,41
2016-11-12 03:00:00,37,OKAY,37,37
2016-11-12 04:00:00,34,OKAY,34,34
2016-11-12 05:00:00,29,OKAY,29,29
2016-11-12 06:00:00,27,OKAY,27,27
2016-11-12 07:00:00,26,OKAY,26,27
2016-11-12 08:00:00,26,OKAY,26,26
2016-11-12 09:00:00,25,OKAY,25,26
2016-11-12 10:00:00,26,OKAY,26,26
2016-11-12 11:00:00,26,OKAY,26,27
2016-11-12 12:00:00,28,OKAY,28,31
2016-11-12 13:00:00,31,OKAY,31,35
2016-11-12 14:00:00,38,OKAY,38,37
2016-11-12 15:00:00,38,OKAY,38,40
2016-11-12 16:00:00,40,OKAY,40,41
2016-11-12 17:00:00,42,OKAY,42,43
2016-11-12 18:00:00,42,OKAY,42,44
2016-11-12 19:00:00,43,OKAY,43,48
2016-11-12 20:00:00,43,OKAY,43,47
2016-11-12 21:00:00,44,OKAY,44,46
2016-11-12 22:00:00,43,OKAY,43,47
2016-11-12 23:00:00,44,OKAY,44,46
2016-11-13 00:00:00,46,OKAY,46,47
2016-11-13 01:00:00,41,OKAY,41,42
2016-11-13 02:00:00,41,OKAY,41,41
2016-11-13 03:00:00,36,OKAY,36,37
2016-11-13 04:00:00,34,OKAY,34,34
2016-11-13 05:00:00,29,OKAY,29,29
2016-11-13 06:00:00,27,OKAY,27,27
2016-11-13 07:00:00,27,OKAY,27,26
2016-11-13 08:00:00,25,OKAY,25,26
2016-11-13 09:00:00,25,OKAY,25,25
2016-11-13 10:00:00,24,OKAY,24,26
2016-11-13 11:00:00,26,OKAY,26,26
2016-11-13 12:00:00,27,OKAY,27,28
2016-11-13 13:00:00,31,OKAY,31,31
2016-11-13 14:00:00,35,OKAY,35,38
2016-11-13 15:00:00,39,OKAY,39,38
2016-11-13 16:00:00,42,OKAY,42,40
2016-11-13 17:00:00,41,OKAY,41,42
2016-11-13 18:00:00,44,OKAY,44,42
2016-11-13 19:00:00,44,OKAY,44,43
2016-11-13 20:00:00,46,OKAY,46,43
2016-11-13 21:00:00,47,OKAY,47,44
2016-11-13 22:00:00,45,OKAY,45,43
2016-11-13 23:00:00,47,OKAY,47,44
2016-11-14 00:00:00,48,OKAY,48,46
2016-11-14 01:00:00,46,OKAY,46,41
2016-11-14 02:00:00,42,OKAY,42,41
2016-11-14 03:00:00,40,OKAY,40,36
2016-11-14 04:00:00,34,OKAY,34,34
2016-11-14 05:00:00,31,OKAY,31,29
2016-11-14 06:00:00,27,OKAY,27,27
2016-11-14 07:00:00,27,OKAY,27,27
2016-11-14 08:00:00,26,OKAY,26,25
2016-11-14 09:00:00,27,OKAY,27,25
2016-11-14 10:00:00,26,OKAY,26,24
2016-11-14 11:00:00,27,OKAY,27,26
2016-11-14 12:00:00,32,OKAY,32,27
2016-11-14 13:00:00,36,OKAY,36,31
2016-11-14 14:00:00,37,OKAY,37,35
2016-11-14 15:00:00,41,OKAY,41,39
2016-11-14 16:00:00,40,OKAY,40,42
2016-11-14 17:00:00,41,OKAY,41,41
2016-11-14 18:00:00,42,OKAY,42,44
2016-11-14 19:00:00,41,OKAY,41,44
2016-11-14 20:00:00,40,OKAY,40,46
2016-11-14 21:00:00,38,OKAY,38,47
2016-11-14 22:00:00,38,OKAY,38,45
2016-11-14 23:00:00,44,OKAY,44,47
2016-11-15 00:00:00,45,OKAY,45,48
2016-11-15 01:00:00,45,OKAY,45,46
2016-11-15 02:00:00,39,OKAY,39,42
2016-11-15 03:00:00,37,OKAY,37,40
2016-11-15 04:00:00,33,OKAY,33,34
2016-11-15 05:00:00,28,OKAY,28,31
2016-11-15 06:00:00,27,OKAY,27,27
2016-11-15 07:00:00,24,OKAY,24,27
2016-11-15 08:00:00,25,OKAY,25,26
2016-11-15 09:00:00,25,OKAY,25,27
2016-11-15 10:00:00,25,IDENTICAL_RUN,25,26
2016-11-15 11:00:00,26,OKAY,26,27
2016-11-15 12:00:00,31,OKAY,31,32
2016-11-15 13:00:00,34,OKAY,34,36
2016-11-15 14:00:00,38,OKAY,38,37
2016-11-15 15:00:00,37,OKAY,37,41
2016-11-15 16:00:00,39,OKAY,39,40
2016-11-15 17:00:00,39,OKAY,39,41
2016-11-15 18:00:00,39,IDENTICAL_RUN,39,42
2016-11-15 19:00:00,41,OKAY,41,41
2016-11-15 20:00:00,40,OKAY,40,40
2016-11-15 21:00:00,40,OKAY,40,38
2016-11-15 22:00:00,40,IDENTICAL_RUN,41,38
2016-11-15 23:00:00,40,IDENTICAL_RUN,43,44
2016-11-16 00:00:00,43,OKAY,43,45
2016-11-16 01:00:00,42,OKAY,42,45
2016-11-16 02:00:00,40,OKAY,40,39
2016-11-16 03:00:00,35,OKAY,35,37
2016-11-16 04:00:00,32,OKAY,32,33
2016-11-16 05:00:00,29,OKAY,29,28
2016-11-16 06:00:00,27,OKAY,27,27
2016-11-16 07:00:00,25,OKAY,25,24
2016-11-16 08:00:00,25,OKAY,25,25
2016-11-16 09:00:00,27,OKAY,27,25
2016-11-16 10:00:00,26,OKAY,26,25
2016-11-16 11:00:00,29,OKAY,29,26
2016-11-16 12:00:00,34,OKAY,34,31
2016-11-16 13:00:00,36,OKAY,36,34
2016-11-16 14:00:00,37,OKAY,37,38
2016-11-16 15:00:00,37,OKAY,37,37
2016-11-16 16:00:00,39,OKAY,39,39
2016-11-16 17:00:00,39,OKAY,39,39
2016-11-16 18:00:00,39,IDENTICAL_RUN,41,39
2016-11-16 19:00:00,40,OKAY,40,41
2016-11-16 20:00:00,42,OKAY,42,40
2016-11-16 21:00:00,38,OKAY,38,40
2016-11-16 22:00:00,39,OKAY,39,40
2016-11-16 23:00:00,42,OKAY,42,40
2016-11-17 00:00:00,44,OKAY,44,43
2016-11-17 01:00:00,41,OKAY,41,42
2016-11-17 02:00:00,42,OKAY,42,40
2016-11-17 03:00:00,36,OKAY,36,35
2016-11-17 04:00:00,32,OKAY,32,32
2016-11-17 05:00:00,30,OKAY,30,29
2016-11-17 06:00:00,26,OKAY,26,27
2016-11-17 07:00:00,25,OKAY,25,25
2016-11-17 08:00:00,25,OKAY,25,25
2016-11-17 09:00:00,26,OKAY,26,27
2016-11-17 10:00:00,26,OKAY,26,26
2016-11-17 11:00:00,29,OKAY,29,29
2016-11-17 12:00:00,32,OKAY,32,34
2016-11-17 13:00:00,36,OKAY,36,36
2016-11-17 14:00:00,39,OKAY,39,37
2016-11-17 15:00:00,38,OKAY,38,37
2016-11-17 16:00:00,39,OKAY,39,39
2016-11-17 17:00:00,38,OKAY,38,39
2016-11-17 18:00:00,40,OKAY,40,39
2016-11-17 19:00:00,39,OKAY,39,40
2016-11-17 20:00:00,39,OKAY,39,42
2016-11-17 21:00:00,41,OKAY,41,38
2016-11-17 22:00:00,39,OKAY,39,39
2016-11-17 23:00:00,41,OKAY,41,42
2016-11-18 00:00:00,44,OKAY,44,44
2016-11-18 01:00:00,41,OKAY,41,41
2016-11-18 02:00:00,39,OKAY,39,42
2016-11-18 03:00:00,36,OKAY,36,36
2016-11-18 04:00:00,32,OKAY,32,32
2016-11-18 05:00:00,29,OKAY,29,30
2016-11-18 06:00:00,26,OKAY,26,26
2016-11-18 07:00:00,25,OKAY,25,25
2016-11-18 08:00:00,25,OKAY,25,25
2016-11-18 09:00:00,24,OKAY,24,26
2016-11-18 10:00:00,24,OKAY,24,26
2016-11-18 11:00:00,28,OKAY,28,29
2016-11-18 12:00:00,32,OKAY,32,32
2016-11-18 13:00:00,34,OKAY,34,36
2016-11-18 14:00:00,37,OKAY,37,39
2016-11-18 15:00:00,39,OKAY,39,38
2016-11-18 16:00:00,40,OKAY,40,39
2016-11-18 17:00:00,41,OKAY,41,38
2016-11-18 18:00:00,41,OKAY,41,40
2016-11-18 19:00:00,44,OKAY,44,39
2016-11-18 20:00:00,44,OKAY,44,39
2016-11-18 21:00:00,42,OKAY,42,41
2016-11-18 22:00:00,42,OKAY,42,39
2016-11-18 23:00:00,42,IDENTICAL_RUN,44,41
2016-11-19 00:00:00,42,IDENTICAL_RUN,42,44
2016-11-19 01:00:00,41,OKAY,41,41
2016-11-19 02:00:00,39,OKAY,39,39
2016-11-19 03:00:00,37,OKAY,37,36
2016-11-19 04:00:00,33,OKAY,33,32
2016-11-19 05:00:00,28,OKAY,28,29
2016-11-19 06:00:00,28,OKAY,28,26
2016-11-19 07:00:00,26,OKAY,26,25
2016-11-19 08:00:00,25,OKAY,25,25
2016-11-19 09:00:00,25,OKAY,25,24
2016-11-19 10:00:00,25,IDENTICAL_RUN,25,24
2016-11-19 11:00:00,26,OKAY,26,28
2016-11-19 12:00:00,28,OKAY,28,32
2016-11-19 13:00:00,31,OKAY,31,34
2016-11-19 14:00:00,36,OKAY,36,37
2016-11-19 15:00:00,38,OKAY,38,39
2016-11-19 16:00:00,40,OKAY,40,40
2016-11-19 17:00:00,43,OKAY,43,41
2016-11-19 18:00:00,44,OKAY,44,41
2016-11-19 19:00:00,43,OKAY,43,44
2016-11-19 20:00:00,45,OKAY,45,44
2016-11-19 21:00:00,44,OKAY,44,42
2016-11-19 22:00:00,44,OKAY,44,42
2016-11-19 23:00:00,43,OKAY,43,42
2016-11-20 00:00:00,43,OKAY,43,42
2016-11-20 01:00:00,42,OKAY,42,41
2016-11-20 02:00:00,39,OKAY,39,39
2016-11-20 03:00:00,36,OKAY,36,37
2016-11-20 04:00:00,34,OKAY,34,33
2016-11-20 05:00:00,31,OKAY,31,28
2016-11-20 06:00:00,28,OKAY,28,28
2016-11-20 07:00:00,25,OKAY,25,26
2016-11-20 08:00:00,26,OKAY,26,25
2016-11-20 09:00:00,25,OKAY,25,25
2016-11-20 10:00:00,26,OKAY,26,25
2016-11-20 11:00:00,27,OKAY,27,26
2016-11-20 12:00:00,29,OKAY,29,28
2016-11-20 13:00:00,35,OKAY,35,31
2016-11-20 14:00:00,38,OKAY,38,36
2016-11-20 15:00:00,41,OKAY,41,38
2016-11-20 16:00:00,41,OKAY,41,40
2016-11-20 17:00:00,42,OKAY,42,43
2016-11-20 18:00:00,40,OKAY,40,44
2016-11-20 19:00:00,39,OKAY,39,43
2016-11-20 20:00:00,38,OKAY,38,45
2016-11-20 21:00:00,39,OKAY,39,44
2016-11-20 22:00:00,39,OKAY,39,44
2016-11-20 23:00:00,41,OKAY,41,43
2016-11-21 00:00:00,42,OKAY,42,43
2016-11-21 01:00:00,42,OKAY,42,42
2016-11-21 02:00:00,42,IDENTICAL_RUN,41,39
2016-11-21 03:00:00,39,OKAY,39,36
2016-11-21 04:00:00,35,OKAY,35,34
2016-11-21 05:00:00,33,OKAY,33,31
2016-11-21 06:00:00,30,OKAY,30,28
2016-11-21 07:00:00,30,OKAY,30,25
2016-11-21 08:00:00,32,OKAY,32,26
2016-11-21 09:00:00,31,OKAY,31,25
2016-11-21 10:00:00,32,OKAY,32,26
2016-11-21 11:00:00,36,OKAY,36,27
2016-11-21 12:00:00,43,OKAY,43,29
2016-11-21 13:00:00,48,OKAY,48,35
2016-11-21 14:00:00,50,OKAY,50,38
2016-11-21 15:00:00,47,OKAY,47,41
2016-11-21 16:00:00,44,OKAY,44,41
2016-11-21 17:00:00,43,OKAY,43,42
2016-11-21 18:00:00,40,OKAY,40,40
2016-11-21 19:00:00,38,OKAY,38,39
2016-11-21 20:00:00,37,OKAY,37,38
2016-11-21 21:00:00,39,OKAY,39,39
2016-11-21 22:00:00,37,OKAY,37,39
2016-11-21 23:00:00,42,OKAY,42,41
2016-11-22 00:00:00,45,OKAY,45,42
2016-11-22 01:00:00,46,OKAY,46,42
2016-11-22 02:00:00,42,OKAY,42,42
2016-11-22 03:00:00,41,OKAY,41,39
2016-11-22 04:00:00,37,OKAY,37,35
2016-11-22 05:00:00,36,OKAY,36,33
2016-11-22 06:00:00,32,OKAY,32,30
2016-11-22 07:00:00,33,OKAY,33,30
2016-11-22 08:00:00,32,OKAY,32,32
2016-11-22 09:00:00,35,OKAY,35,31
2016-11-22 10:00:00,33,OKAY,33,32
2016-11-22 11:00:00,38,OKAY,38,36
2016-11-22 12:00:00,46,OKAY,46,43
2016-11-22 13:00:00,47,OKAY,47,48
2016-11-22 14:00:00,47,OKAY,47,50
2016-11-22 15:00:00,44,OKAY,44,47
2016-11-22 16:00:00,41,OKAY,41,44
2016-11-22 17:00:00,39,OKAY,39,43
2016-11-22 18:00:00,39,OKAY,39,40
2016-11-22 19:00:00,38,OKAY,38,38
2016-11-22 20:00:00,40,OKAY,40,37
2016-11-22 21:00:00,38,OKAY,38,39
2016-11-22 22:00:00,38,OKAY,38,37
2016-11-22 23:00:00,41,OKAY,41,42
2016-11-23 00:00:00,44,OKAY,44,45
2016-11-23 01:00:00,41,OKAY,41,46
2016-11-23 02:00:00,40,OKAY,40,42
2016-11-23 03:00:00,37,OKAY,37,41
2016-11-23 04:00:00,34,OKAY,34,37
2016-11-23 05:00:00,30,OKAY,30,36
2016-11-23 06:00:00,27,OKAY,27,32
2016-11-23 07:00:00,27,OKAY,27,33
2016-11-23 08:00:00,26,OKAY,26,32
2016-11-23 09:00:00,26,OKAY,26,35
2016-11-23 10:00:00,27,OKAY,27,33
2016-11-23 11:00:00,27,OKAY,27,38
2016-11-23 12:00:00,33,OKAY,33,46
2016-11-23 13:00:00,34,OKAY,34,47
2016-11-23 14:00:00,41,OKAY,41,47
2016-11-23 15:00:00,40,OKAY,40,44
2016-11-23 16:00:00,44,OKAY,44,41
2016-11-23 17:00:00,42,OKAY,42,39
2016-11-23 18:00:00,44,OKAY,44,39
2016-11-23 19:00:00,42,OKAY,42,38
2016-11-23 20:00:00,43,OKAY,43,40
2016-11-23 21:00:00,42,OKAY,42,38
2016-11-23 22:00:00,40,OKAY,40,38
2016-11-23 23:00:00,43,OKAY,43,41
2016-11-24 00:00:00,45,OKAY,45,44
2016-11-24 01:00:00,44,OKAY,44,41
2016-11-24 02:00:00,42,OKAY,42,40
2016-11-24 03:00:00,39,OKAY,39,37
2016-11-24 04:00:00,36,OKAY,36,34
2016-11-24 05:00:00,31,OKAY,31,30
2016-11-24 06:00:00,28,OKAY,28,27
2016-11-24 07:00:00,28,OKAY,28,27
2016-11-24 08:00:00,26,OKAY,26,26
2016-11-24 09:00:00,26,OKAY,26,26
2016-11-24 10:00:00,25,OKAY,25,27
2016-11-24 11:00:00,27,OKAY,27,27
2016-11-24 12:00:00,28,OKAY,28,33
2016-11-24 13:00:00,33,OKAY,33,34
2016-11-24 14:00:00,37,OKAY,37,41
2016-11-24 15:00:00,44,OKAY,44,40
2016-11-24 16:00:00,47,OKAY,47,44
2016-11-24 17:00:00,50,OKAY,50,42
2016-11-24 18:00:00,52,OKAY,52,44
2016-11-24 19:00:00,50,OKAY,50,42
2016-11-24 20:00:00,52,OKAY,52,43
2016-11-24 21:00:00,48,OKAY,48,42
2016-11-24 22:00:00,46,OKAY,46,40
2016-11-24 23:00:00,43,OKAY,43,43
2016-11-25 00:00:00,41,OKAY,41,45
2016-11-25 01:00:00,40,OKAY,40,44
2016-11-25 02:00:00,39,OKAY,39,42
2016-11-25 03:00:00,36,OKAY,36,39
2016-11-25 04:00:00,34,OKAY,34,36
2016-11-25 05:00:00,29,OKAY,29,31
2016-11-25 06:00:00,28,OKAY,28,28
2016-11-25 07:00:00,26,OKAY,26,28
2016-11-25 08:00:00,25,OKAY,25,26
2016-11-25 09:00:00,25,OKAY,25,26
2016-11-25 10:00:00,24,OKAY,24,25
2016-11-25 11:00:00,27,OKAY,27,27
2016-11-25 12:00:00,27,OKAY,27,28
2016-11-25 13:00:00,31,OKAY,31,33
2016-11-25 14:00:00,35,OKAY,35,37
2016-11-25 15:00:00,40,OKAY,40,44
2016-11-25 16:00:00,43,OKAY,43,47
2016-11-25 17:00:00,45,OKAY,45,50
2016-11-25 18:00:00,49,OKAY,49,52
2016-11-25 19:00:00,47,OKAY,47,50
2016-11-25 20:00:00,50,OKAY,50,52
2016-11-25 21:00:00,49,OKAY,49,48
2016-11-25 22:00:00,47,OKAY,47,46
2016-11-25 23:00:00,47,OKAY,47,43
2016-11-26 00:00:00,46,OKAY,46,41
2016-11-26 01:00:00,46,OKAY,46,40
2016-11-26 02:00:00,42,OKAY,42,39
2016-11-26 03:00:00,39,OKAY,39,36
2016-11-26 04:00:00,35,OKAY,35,34
2016-11-26 05:00:00,32,OKAY,32,29
2016-11-26 06:00:00,29,OKAY,29,28
2016-11-26 07:00:00,26,OKAY,26,26
2016-11-26 08:00:00,27,OKAY,27,25
2016-11-26 09:00:00,26,OKAY,26,25
2016-11-26 10:00:00,26,OKAY,26,24
2016-11-26 11:00:00,26,IDENTICAL_RUN,26,27
2016-11-26 12:00:00,27,OKAY,27,27
2016-11-26 13:00:00,32,OKAY,32,31
2016-11-26 14:00:00,35,OKAY,35,35
2016-11-26 15:00:00,39,OKAY,39,40
