date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-05-10 19:00:00,10337,OKAY,10337,10337
2019-05-10 20:00:00,10208,OKAY,10208,10208
2019-05-10 21:00:00,10053,OKAY,10053,10053
2019-05-10 22:00:00,9916,OKAY,9916,9916
2019-05-10 23:00:00,9792,OKAY,9792,9792
2019-05-11 00:00:00,9655,OKAY,9655,9655
2019-05-11 01:00:00,9625,OKAY,9625,9625
2019-05-11 02:00:00,9924,OKAY,9924,9924
2019-05-11 03:00:00,9753,OKAY,9753,9753
2019-05-11 04:00:00,9269,OKAY,9269,9269
2019-05-11 05:00:00,8707,OKAY,8707,8707
2019-05-11 06:00:00,8325,OKAY,8325,8325
2019-05-11 07:00:00,8017,OKAY,8017,8017
2019-05-11 08:00:00,7917,OKAY,7917,7917
2019-05-11 09:00:00,7810,OKAY,7810,7810
2019-05-11 10:00:00,7884,OKAY,7884,7884
2019-05-11 11:00:00,8061,OKAY,8061,8061
2019-05-11 12:00:00,8252,OKAY,8252,8252
2019-05-11 13:00:00,8677,OKAY,8677,8677
2019-05-11 14:00:00,9012,OKAY,9012,9012
2019-05-11 15:00:00,9234,OKAY,9234,9234
2019-05-11 16:00:00,9295,OKAY,9295,9295
2019-05-11 17:00:00,9305,OKAY,9305,9305
2019-05-11 18:00:00,9246,OKAY,9246,9246
2019-05-11 19:00:00,9192,OKAY,9192,9192
2019-05-11 20:00:00,9113,OKAY,9113,9113
2019-05-11 21:00:00,9114,OKAY,9114,9114
2019-05-11 22:00:00,9085,OKAY,9085,9085
2019-05-11 23:00:00,9017,OKAY,9017,9017
2019-05-12 00:00:00,9031,OKAY,9031,9031
2019-05-12 01:00:00,9105,OKAY,9105,9105
2019-05-12 02:00:00,9448,OKAY,9448,9448
2019-05-12 03:00:00,9283,OKAY,9283,9283
2019-05-12 04:00:00,8934,OKAY,8934,8934
2019-05-12 05:00:00,8478,OKAY,8478,8478
2019-05-12 06:00:00,8185,OKAY,8185,8185
2019-05-12 07:00:00,7895,OKAY,7895,7895
2019-05-12 08:00:00,7765,OKAY,7765,7765
2019-05-12 09:00:00,7688,OKAY,7688,7688
2019-05-12 10:00:00,7697,OKAY,7697,7697
2019-05-12 11:00:00,7763,OKAY,7763,7763
2019-05-12 12:00:00,7846,OKAY,7846,7846
2019-05-12 13:00:00,8069,OKAY,8069,8069
2019-05-12 14:00:00,8373,OKAY,8373,8373
2019-05-12 15:00:00,8545,OKAY,8545,8545
2019-05-12 16:00:00,8578,OKAY,8578,8578
2019-05-12 17:00:00,8542,OKAY,8542,8542
2019-05-12 18:00:00,8450,OKAY,8450,8450
2019-05-12 19:00:00,8409,OKAY,8409,8409
2019-05-12 20:00:00,8361,OKAY,8361,8361
2019-05-12 21:00:00,8440,OKAY,8440,8440
2019-05-12 22:00:00,8490,OKAY,8490,8490
2019-05-12 23:00:00,8586,OKAY,8586,8586
2019-05-13 00:00:00,8770,OKAY,8770,8770
2019-05-13 01:00:00,8992,OKAY,8992,8992
2019-05-13 02:00:00,9231,OKAY,9231,9231
2019-05-13 03:00:00,9039,OKAY,9039,9039
2019-05-13 04:00:00,8699,OKAY,8699,8699
2019-05-13 05:00:00,8265,OKAY,8265,8265
2019-05-13 06:00:00,8034,OKAY,8034,8034
2019-05-13 07:00:00,7841,OKAY,7841,7841
2019-05-13 08:00:00,7810,OKAY,7810,7810
2019-05-13 09:00:00,7866,OKAY,7866,7866
2019-05-13 10:00:00,8134,OKAY,8134,8134
2019-05-13 11:00:00,8780,OKAY,8780,8780
2019-05-13 12:00:00,9598,OKAY,9598,9598
2019-05-13 13:00:00,10204,OKAY,10204,10204
2019-05-13 14:00:00,10384,OKAY,10384,10384
2019-05-13 15:00:00,10420,OKAY,10420,10420
2019-05-13 16:00:00,10496,OKAY,10496,10496
2019-05-13 17:00:00,10489,OKAY,10489,10489
2019-05-13 18:00:00,10473,OKAY,10473,10473
2019-05-13 19:00:00,10455,OKAY,10455,10455
2019-05-13 20:00:00,10346,OKAY,10346,10346
2019-05-13 21:00:00,10219,OKAY,10219,10219
2019-05-13 22:00:00,10140,OKAY,10140,10140
2019-05-13 23:00:00,10045,OKAY,10045,10045
2019-05-14 00:00:00,9849,OKAY,9849,9849
2019-05-14 01:00:00,9825,OKAY,9825,9825
2019-05-14 02:00:00,10122,OKAY,10122,10122
2019-05-14 03:00:00,9864,OKAY,9864,9864
2019-05-14 04:00:00,9259,OKAY,9259,9259
2019-05-14 05:00:00,8637,OKAY,8637,8637
2019-05-14 06:00:00,8294,OKAY,8294,8294
2019-05-14 07:00:00,8075,OKAY,8075,8075
2019-05-14 08:00:00,7962,OKAY,7962,7962
2019-05-14 09:00:00,7965,OKAY,7965,7965
2019-05-14 10:00:00,8219,OKAY,8219,8219
2019-05-14 11:00:00,8742,OKAY,8742,8742
2019-05-14 12:00:00,9546,OKAY,9546,9546
2019-05-14 13:00:00,10097,OKAY,10097,10097
2019-05-14 14:00:00,10341,OKAY,10341,10341
2019-05-14 15:00:00,10485,OKAY,10485,10485
2019-05-14 16:00:00,10635,OKAY,10635,10635
2019-05-14 17:00:00,10696,OKAY,10696,10696
2019-05-14 18:00:00,10710,OKAY,10710,10710
2019-05-14 19:00:00,10765,OKAY,10765,10765
2019-05-14 20:00:00,10684,OKAY,10684,10684
2019-05-14 21:00:00,10542,OKAY,10542,10542
2019-05-14 22:00:00,10483,OKAY,10483,10483
2019-05-14 23:00:00,10369,OKAY,10369,10369
2019-05-15 00:00:00,10128,OKAY,10128,10128
2019-05-15 01:00:00,10044,OKAY,10044,10044
2019-05-15 02:00:00,10258,OKAY,10258,10258
2019-05-15 03:00:00,9937,OKAY,9937,9937
2019-05-15 04:00:00,9284,OKAY,9284,9284
2019-05-15 05:00:00,8620,OKAY,8620,8620
2019-05-15 06:00:00,8195,OKAY,8195,8195
2019-05-15 07:00:00,7908,OKAY,7908,7908
2019-05-15 08:00:00,7773,OKAY,7773,7773
2019-05-15 09:00:00,7744,OKAY,7744,7744
2019-05-15 10:00:00,7922,OKAY,7922,7922
2019-05-15 11:00:00,8432,OKAY,8432,8432
2019-05-15 12:00:00,9182,OKAY,9182,9182
2019-05-15 13:00:00,9877,OKAY,9877,9877
2019-05-15 14:00:00,10282,OKAY,10282,10282
2019-05-15 15:00:00,10536,OKAY,10536,10536
2019-05-15 16:00:00,10735,OKAY,10735,10735
2019-05-15 17:00:00,10880,OKAY,10880,10880
2019-05-15 18:00:00,10973,OKAY,10973,10973
2019-05-15 19:00:00,11094,OKAY,11094,11094
2019-05-15 20:00:00,11120,OKAY,11120,11120
2019-05-15 21:00:00,11104,OKAY,11104,11104
2019-05-15 22:00:00,11091,OKAY,11091,11091
2019-05-15 23:00:00,10992,OKAY,10992,10992
2019-05-16 00:00:00,10782,OKAY,10782,10782
2019-05-16 01:00:00,10620,OKAY,10620,10620
2019-05-16 02:00:00,10811,OKAY,10811,10811
2019-05-16 03:00:00,10443,OKAY,10443,10443
2019-05-16 04:00:00,9739,OKAY,9739,9739
2019-05-16 05:00:00,9036,OKAY,9036,9036
2019-05-16 06:00:00,8537,OKAY,8537,8537
2019-05-16 07:00:00,8190,OKAY,8190,8190
2019-05-16 08:00:00,7985,OKAY,7985,7985
2019-05-16 09:00:00,7948,OKAY,7948,7948
2019-05-16 10:00:00,8103,OKAY,8103,8103
2019-05-16 11:00:00,8596,OKAY,8596,8596
2019-05-16 12:00:00,9471,OKAY,9471,9471
2019-05-16 13:00:00,10315,OKAY,10315,10315
2019-05-16 14:00:00,10764,OKAY,10764,10764
2019-05-16 15:00:00,11016,OKAY,11016,11016
2019-05-16 16:00:00,11209,OKAY,11209,11209
2019-05-16 17:00:00,11299,OKAY,11299,11299
2019-05-16 18:00:00,11337,OKAY,11337,11337
2019-05-16 19:00:00,11231,OKAY,11231,11231
2019-05-16 20:00:00,11076,OKAY,11076,11076
2019-05-16 21:00:00,11042,OKAY,11042,11042
2019-05-16 22:00:00,11113,OKAY,11113,11113
2019-05-16 23:00:00,11227,OKAY,11227,11227
2019-05-17 00:00:00,11064,OKAY,11064,11064
2019-05-17 01:00:00,10922,OKAY,10922,10922
2019-05-17 02:00:00,11148,OKAY,11148,11148
2019-05-17 03:00:00,10878,OKAY,10878,10878
2019-05-17 04:00:00,10157,OKAY,10157,10157
2019-05-17 05:00:00,9447,OKAY,9447,9447
2019-05-17 06:00:00,8953,OKAY,8953,8953
2019-05-17 07:00:00,8581,OKAY,8581,8581
2019-05-17 08:00:00,8314,OKAY,8314,8314
2019-05-17 09:00:00,8127,OKAY,8127,8127
2019-05-17 10:00:00,8181,OKAY,8181,8181
2019-05-17 11:00:00,8561,OKAY,8561,8561
2019-05-17 12:00:00,9250,OKAY,9250,9250
2019-05-17 13:00:00,9882,OKAY,9882,9882
2019-05-17 14:00:00,10237,OKAY,10237,10237
2019-05-17 15:00:00,10432,OKAY,10432,10432
2019-05-17 16:00:00,10538,OKAY,10538,10538
2019-05-17 17:00:00,10527,OKAY,10527,10527
2019-05-17 18:00:00,10444,OKAY,10444,10444
2019-05-17 19:00:00,10402,OKAY,10402,10402
2019-05-17 20:00:00,10270,OKAY,10270,10270
2019-05-17 21:00:00,10084,OKAY,10084,10084
2019-05-17 22:00:00,10013,OKAY,10013,10013
2019-05-17 23:00:00,9935,OKAY,9935,9935
2019-05-18 00:00:00,9838,OKAY,9838,9838
2019-05-18 01:00:00,9840,OKAY,9840,9840
2019-05-18 02:00:00,10090,OKAY,10090,10090
2019-05-18 03:00:00,9830,OKAY,9830,9830
2019-05-18 04:00:00,9325,OKAY,9325,9325
2019-05-18 05:00:00,8701,OKAY,8701,8701
2019-05-18 06:00:00,8358,OKAY,8358,8358
2019-05-18 07:00:00,8031,OKAY,8031,8031
2019-05-18 08:00:00,7909,OKAY,7909,7909
2019-05-18 09:00:00,7817,OKAY,7817,7817
2019-05-18 10:00:00,7889,OKAY,7889,7889
2019-05-18 11:00:00,8035,OKAY,8035,8035
2019-05-18 12:00:00,8235,OKAY,8235,8235
2019-05-18 13:00:00,8497,OKAY,8497,8497
2019-05-18 14:00:00,8920,OKAY,8920,8920
2019-05-18 15:00:00,9207,OKAY,9207,9207
2019-05-18 16:00:00,9524,OKAY,9524,9524
2019-05-18 17:00:00,9805,OKAY,9805,9805
2019-05-18 18:00:00,9915,OKAY,9915,9915
2019-05-18 19:00:00,9808,OKAY,9808,9808
2019-05-18 20:00:00,9759,OKAY,9759,9759
2019-05-18 21:00:00,9720,OKAY,9720,9720
2019-05-18 22:00:00,9570,OKAY,9570,9570
2019-05-18 23:00:00,9459,OKAY,9459,9459
2019-05-19 00:00:00,9326,OKAY,9326,9326
2019-05-19 01:00:00,9296,OKAY,9296,9296
2019-05-19 02:00:00,9493,OKAY,9493,9493
2019-05-19 03:00:00,9358,OKAY,9358,9358
2019-05-19 04:00:00,8935,OKAY,8935,8935
2019-05-19 05:00:00,8451,OKAY,8451,8451
2019-05-19 06:00:00,7999,OKAY,7999,7999
2019-05-19 07:00:00,7741,OKAY,7741,7741
2019-05-19 08:00:00,7547,OKAY,7547,7547
2019-05-19 09:00:00,7479,OKAY,7479,7479
2019-05-19 10:00:00,7478,OKAY,7478,7478
2019-05-19 11:00:00,7516,OKAY,7516,7516
2019-05-19 12:00:00,7558,OKAY,7558,7558
2019-05-19 13:00:00,7963,OKAY,7963,7963
2019-05-19 14:00:00,8405,OKAY,8405,8405
2019-05-19 15:00:00,8757,OKAY,8757,8757
2019-05-19 16:00:00,9075,OKAY,9075,9075
2019-05-19 17:00:00,9250,OKAY,9250,9250
2019-05-19 18:00:00,9379,OKAY,9379,9379
2019-05-19 19:00:00,9400,OKAY,9400,9400
2019-05-19 20:00:00,9455,OKAY,9455,9455
2019-05-19 21:00:00,9438,OKAY,9438,9438
2019-05-19 22:00:00,9493,OKAY,9493,9493
2019-05-19 23:00:00,9557,OKAY,9557,9557
2019-05-20 00:00:00,9423,OKAY,9423,9423
2019-05-20 01:00:00,9381,OKAY,9381,9381
2019-05-20 02:00:00,9542,OKAY,9542,9542
2019-05-20 03:00:00,9242,OKAY,9242,9242
2019-05-20 04:00:00,8762,OKAY,8762,8762
2019-05-20 05:00:00,8295,OKAY,8295,8295
2019-05-20 06:00:00,7886,OKAY,7886,7886
2019-05-20 07:00:00,7645,OKAY,7645,7645
2019-05-20 08:00:00,7495,OKAY,7495,7495
2019-05-20 09:00:00,7519,OKAY,7519,7519
2019-05-20 10:00:00,7743,OKAY,7743,7743
2019-05-20 11:00:00,8311,OKAY,8311,8311
2019-05-20 12:00:00,9148,OKAY,9148,9148
2019-05-20 13:00:00,9868,OKAY,9868,9868
2019-05-20 14:00:00,10269,OKAY,10269,10269
2019-05-20 15:00:00,10408,OKAY,10408,10408
2019-05-20 16:00:00,10531,OKAY,10531,10531
2019-05-20 17:00:00,10534,OKAY,10534,10534
2019-05-20 18:00:00,10542,OKAY,10542,10542
2019-05-20 19:00:00,10529,OKAY,10529,10529
2019-05-20 20:00:00,10414,OKAY,10414,10414
2019-05-20 21:00:00,10287,OKAY,10287,10287
2019-05-20 22:00:00,10199,OKAY,10199,10199
2019-05-20 23:00:00,10102,OKAY,10102,10102
2019-05-21 00:00:00,9981,OKAY,9981,9981
2019-05-21 01:00:00,9989,OKAY,9989,9989
2019-05-21 02:00:00,10246,OKAY,10246,10246
2019-05-21 03:00:00,9972,OKAY,9972,9972
2019-05-21 04:00:00,9366,OKAY,9366,9366
2019-05-21 05:00:00,8806,OKAY,8806,8806
2019-05-21 06:00:00,8401,OKAY,8401,8401
2019-05-21 07:00:00,8197,OKAY,8197,8197
2019-05-21 08:00:00,8041,OKAY,8041,8041
2019-05-21 09:00:00,8056,OKAY,8056,8056
2019-05-21 10:00:00,8335,OKAY,8335,8335
2019-05-21 11:00:00,8936,OKAY,8936,8936
2019-05-21 12:00:00,9756,OKAY,9756,9756
2019-05-21 13:00:00,10365,OKAY,10365,10365
2019-05-21 14:00:00,10649,OKAY,10649,10649
2019-05-21 15:00:00,10812,OKAY,10812,10812
2019-05-21 16:00:00,10891,OKAY,10891,10891
2019-05-21 17:00:00,10929,OKAY,10929,10929
2019-05-21 18:00:00,10932,OKAY,10932,10932
2019-05-21 19:00:00,10937,OKAY,10937,10937
2019-05-21 20:00:00,10778,OKAY,10778,10778
2019-05-21 21:00:00,10656,OKAY,10656,10656
2019-05-21 22:00:00,10581,OKAY,10581,10581
2019-05-21 23:00:00,10537,OKAY,10537,10537
2019-05-22 00:00:00,10365,OKAY,10365,10365
2019-05-22 01:00:00,10458,OKAY,10458,10458
2019-05-22 02:00:00,10571,OKAY,10571,10571
2019-05-22 03:00:00,10204,OKAY,10204,10204
2019-05-22 04:00:00,9626,OKAY,9626,9626
2019-05-22 05:00:00,9007,OKAY,9007,9007
2019-05-22 06:00:00,8651,OKAY,8651,8651
2019-05-22 07:00:00,8408,OKAY,8408,8408
2019-05-22 08:00:00,8237,OKAY,8237,8237
2019-05-22 09:00:00,8154,OKAY,8154,8154
2019-05-22 10:00:00,8325,OKAY,8325,8325
2019-05-22 11:00:00,8881,OKAY,8881,8881
2019-05-22 12:00:00,9656,OKAY,9656,9656
2019-05-22 13:00:00,10334,OKAY,10334,10334
2019-05-22 14:00:00,10670,OKAY,10670,10670
2019-05-22 15:00:00,10888,OKAY,10888,10888
2019-05-22 16:00:00,11117,OKAY,11117,11117
2019-05-22 17:00:00,11333,OKAY,11333,11333
2019-05-22 18:00:00,11487,OKAY,11487,11487
2019-05-22 19:00:00,11690,OKAY,11690,11690
2019-05-22 20:00:00,11836,OKAY,11836,11836
2019-05-22 21:00:00,11905,OKAY,11905,11905
2019-05-22 22:00:00,11971,OKAY,11971,11971
2019-05-22 23:00:00,11951,OKAY,11951,11951
2019-05-23 00:00:00,11743,OKAY,11743,11743
2019-05-23 01:00:00,11651,OKAY,11651,11651
2019-05-23 02:00:00,11857,OKAY,11857,11857
2019-05-23 03:00:00,11582,OKAY,11582,11582
2019-05-23 04:00:00,10874,OKAY,10874,10874
2019-05-23 05:00:00,10146,OKAY,10146,10146
2019-05-23 06:00:00,9547,OKAY,9547,9547
2019-05-23 07:00:00,9252,OKAY,9252,9252
2019-05-23 08:00:00,9006,OKAY,9006,9006
2019-05-23 09:00:00,8875,OKAY,8875,8875
2019-05-23 10:00:00,8946,OKAY,8946,8946
2019-05-23 11:00:00,9243,OKAY,9243,9243
2019-05-23 12:00:00,9928,OKAY,9928,9928
2019-05-23 13:00:00,10756,OKAY,10756,10756
2019-05-23 14:00:00,11264,OKAY,11264,11264
2019-05-23 15:00:00,11533,OKAY,11533,11533
2019-05-23 16:00:00,11643,OKAY,11643,11643
2019-05-23 17:00:00,11719,OKAY,11719,11719
2019-05-23 18:00:00,11834,OKAY,11834,11834
2019-05-23 19:00:00,11959,OKAY,11959,11959
2019-05-23 20:00:00,12010,OKAY,12010,12010
2019-05-23 21:00:00,12074,OKAY,12074,12074
2019-05-23 22:00:00,12117,OKAY,12117,12117
2019-05-23 23:00:00,12053,OKAY,12053,12053
2019-05-24 00:00:00,11750,OKAY,11750,11750
2019-05-24 01:00:00,11465,OKAY,11465,11465
2019-05-24 02:00:00,11450,OKAY,11450,11450
2019-05-24 03:00:00,11159,OKAY,11159,11159
2019-05-24 04:00:00,10366,OKAY,10366,10366
2019-05-24 05:00:00,9551,OKAY,9551,9551
2019-05-24 06:00:00,8940,OKAY,8940,8940
2019-05-24 07:00:00,8554,OKAY,8554,8554
2019-05-24 08:00:00,8278,OKAY,8278,8278
2019-05-24 09:00:00,8203,OKAY,8203,8203
2019-05-24 10:00:00,8311,OKAY,8311,8311
2019-05-24 11:00:00,8839,OKAY,8839,8839
2019-05-24 12:00:00,9554,OKAY,9554,9554
2019-05-24 13:00:00,10089,OKAY,10089,10089
2019-05-24 14:00:00,10451,OKAY,10451,10451
2019-05-24 15:00:00,10707,OKAY,10707,10707
2019-05-24 16:00:00,10966,OKAY,10966,10966
2019-05-24 17:00:00,11086,OKAY,11086,11086
2019-05-24 18:00:00,11085,OKAY,11085,11085
2019-05-24 19:00:00,11031,OKAY,11031,11031
2019-05-24 20:00:00,10952,OKAY,10952,10952
2019-05-24 21:00:00,10804,OKAY,10804,10804
2019-05-24 22:00:00,10808,OKAY,10808,10808
2019-05-24 23:00:00,10855,OKAY,10855,10855
2019-05-25 00:00:00,10796,OKAY,10796,10796
2019-05-25 01:00:00,10727,OKAY,10727,10727
2019-05-25 02:00:00,10826,OKAY,10826,10826
2019-05-25 03:00:00,10640,OKAY,10640,10640
2019-05-25 04:00:00,10152,OKAY,10152,10152
2019-05-25 05:00:00,9621,OKAY,9621,9621
2019-05-25 06:00:00,9079,OKAY,9079,9079
2019-05-25 07:00:00,8831,OKAY,8831,8831
2019-05-25 08:00:00,8673,OKAY,8673,8673
2019-05-25 09:00:00,8618,OKAY,8618,8618
2019-05-25 10:00:00,8536,OKAY,8536,8536
2019-05-25 11:00:00,8554,OKAY,8554,8554
2019-05-25 12:00:00,8704,OKAY,8704,8704
2019-05-25 13:00:00,9288,OKAY,9288,9288
2019-05-25 14:00:00,9924,OKAY,9924,9924
2019-05-25 15:00:00,10413,OKAY,10413,10413
2019-05-25 16:00:00,10664,OKAY,10664,10664
2019-05-25 17:00:00,10658,OKAY,10658,10658
2019-05-25 18:00:00,10879,OKAY,10879,10879
2019-05-25 19:00:00,11059,OKAY,11059,11059
2019-05-25 20:00:00,11322,OKAY,11322,11322
2019-05-25 21:00:00,11514,OKAY,11514,11514
2019-05-25 22:00:00,11737,OKAY,11737,11737
2019-05-25 23:00:00,11831,OKAY,11831,11831
2019-05-26 00:00:00,11717,OKAY,11717,11717
2019-05-26 01:00:00,11552,OKAY,11552,11552
2019-05-26 02:00:00,11473,OKAY,11473,11473
2019-05-26 03:00:00,11337,OKAY,11337,11337
2019-05-26 04:00:00,10776,OKAY,10776,10776
2019-05-26 05:00:00,10110,OKAY,10110,10110
2019-05-26 06:00:00,9589,OKAY,9589,9589
2019-05-26 07:00:00,9199,OKAY,9199,9199
2019-05-26 08:00:00,8733,OKAY,8733,8733
2019-05-26 09:00:00,8438,OKAY,8438,8438
2019-05-26 10:00:00,8359,OKAY,8359,8359
2019-05-26 11:00:00,8179,OKAY,8179,8179
2019-05-26 12:00:00,8136,OKAY,8136,8136
2019-05-26 13:00:00,8357,OKAY,8357,8357
2019-05-26 14:00:00,8726,OKAY,8726,8726
2019-05-26 15:00:00,8925,OKAY,8925,8925
2019-05-26 16:00:00,9127,OKAY,9127,9127
2019-05-26 17:00:00,9304,OKAY,9304,9304
2019-05-26 18:00:00,9439,OKAY,9439,9439
2019-05-26 19:00:00,9629,OKAY,9629,9629
2019-05-26 20:00:00,9778,OKAY,9778,9778
2019-05-26 21:00:00,9983,OKAY,9983,9983
2019-05-26 22:00:00,10154,OKAY,10154,10154
2019-05-26 23:00:00,10175,OKAY,10175,10175
2019-05-27 00:00:00,9942,OKAY,9942,9942
2019-05-27 01:00:00,9617,OKAY,9617,9617
2019-05-27 02:00:00,9513,OKAY,9513,9513
2019-05-27 03:00:00,9371,OKAY,9371,9371
2019-05-27 04:00:00,8891,OKAY,8891,8891
2019-05-27 05:00:00,8375,OKAY,8375,8375
2019-05-27 06:00:00,7888,OKAY,7888,7888
2019-05-27 07:00:00,7602,OKAY,7602,7602
2019-05-27 08:00:00,7397,OKAY,7397,7397
2019-05-27 09:00:00,7340,OKAY,7340,7340
2019-05-27 10:00:00,7299,OKAY,7299,7299
2019-05-27 11:00:00,7298,OKAY,7298,7298
2019-05-27 12:00:00,7444,OKAY,7444,7444
2019-05-27 13:00:00,7822,OKAY,7822,7822
2019-05-27 14:00:00,8207,OKAY,8207,8207
2019-05-27 15:00:00,8635,OKAY,8635,8635
2019-05-27 16:00:00,8988,OKAY,8988,8988
2019-05-27 17:00:00,9337,OKAY,9337,9337
2019-05-27 18:00:00,9506,OKAY,9506,9506
2019-05-27 19:00:00,9569,OKAY,9569,9569
2019-05-27 20:00:00,9624,OKAY,9624,9624
2019-05-27 21:00:00,9571,OKAY,9571,9571
2019-05-27 22:00:00,9562,OKAY,9562,9562
2019-05-27 23:00:00,9661,OKAY,9661,9661
2019-05-28 00:00:00,9596,OKAY,9596,9596
2019-05-28 01:00:00,9679,OKAY,9679,9679
2019-05-28 02:00:00,9848,OKAY,9848,9848
2019-05-28 03:00:00,9802,OKAY,9802,9802
2019-05-28 04:00:00,9339,OKAY,9339,9339
2019-05-28 05:00:00,8894,OKAY,8894,8894
2019-05-28 06:00:00,8453,OKAY,8453,8453
2019-05-28 07:00:00,8175,OKAY,8175,8175
2019-05-28 08:00:00,8036,OKAY,8036,8036
2019-05-28 09:00:00,8025,OKAY,8025,8025
2019-05-28 10:00:00,8253,OKAY,8253,8253
2019-05-28 11:00:00,8880,OKAY,8880,8880
2019-05-28 12:00:00,9817,OKAY,9817,9817
2019-05-28 13:00:00,10571,OKAY,10571,10571
2019-05-28 14:00:00,11060,OKAY,11060,11060
2019-05-28 15:00:00,11359,OKAY,11359,11359
2019-05-28 16:00:00,11483,OKAY,11483,11483
2019-05-28 17:00:00,11528,OKAY,11528,11528
2019-05-28 18:00:00,11470,OKAY,11470,11470
2019-05-28 19:00:00,11314,OKAY,11314,11314
2019-05-28 20:00:00,11115,OKAY,11115,11115
2019-05-28 21:00:00,10867,OKAY,10867,10867
2019-05-28 22:00:00,10619,OKAY,10619,10619
2019-05-28 23:00:00,10422,OKAY,10422,10422
2019-05-29 00:00:00,10212,OKAY,10212,10212
2019-05-29 01:00:00,10206,OKAY,10206,10206
2019-05-29 02:00:00,10303,OKAY,10303,10303
2019-05-29 03:00:00,9982,OKAY,9982,9982
2019-05-29 04:00:00,9356,OKAY,9356,9356
2019-05-29 05:00:00,8759,OKAY,8759,8759
2019-05-29 06:00:00,8303,OKAY,8303,8303
2019-05-29 07:00:00,8062,OKAY,8062,8062
2019-05-29 08:00:00,7900,OKAY,7900,7900
2019-05-29 09:00:00,7841,OKAY,7841,7841
2019-05-29 10:00:00,7976,OKAY,7976,7976
2019-05-29 11:00:00,8438,OKAY,8438,8438
2019-05-29 12:00:00,9204,OKAY,9204,9204
2019-05-29 13:00:00,9983,OKAY,9983,9983
2019-05-29 14:00:00,10441,OKAY,10441,10441
2019-05-29 15:00:00,10752,OKAY,10752,10752
2019-05-29 16:00:00,11041,OKAY,11041,11041
2019-05-29 17:00:00,11287,OKAY,11287,11287
2019-05-29 18:00:00,11456,OKAY,11456,11456
2019-05-29 19:00:00,11593,OKAY,11593,11593
2019-05-29 20:00:00,11656,OKAY,11656,11656
2019-05-29 21:00:00,11710,OKAY,11710,11710
2019-05-29 22:00:00,11698,OKAY,11698,11698
2019-05-29 23:00:00,11544,OKAY,11544,11544
2019-05-30 00:00:00,11158,OKAY,11158,11158
2019-05-30 01:00:00,10891,OKAY,10891,10891
2019-05-30 02:00:00,10897,OKAY,10897,10897
2019-05-30 03:00:00,10517,OKAY,10517,10517
2019-05-30 04:00:00,9844,OKAY,9844,9844
2019-05-30 05:00:00,9158,OKAY,9158,9158
2019-05-30 06:00:00,8688,OKAY,8688,8688
2019-05-30 07:00:00,8378,OKAY,8378,8378
2019-05-30 08:00:00,8186,OKAY,8186,8186
2019-05-30 09:00:00,8168,OKAY,8168,8168
2019-05-30 10:00:00,8333,OKAY,8333,8333
2019-05-30 11:00:00,8833,OKAY,8833,8833
2019-05-30 12:00:00,9625,OKAY,9625,9625
2019-05-30 13:00:00,10324,OKAY,10324,10324
2019-05-30 14:00:00,10890,OKAY,10890,10890
2019-05-30 15:00:00,11368,OKAY,11368,11368
2019-05-30 16:00:00,11723,OKAY,11723,11723
2019-05-30 17:00:00,11896,OKAY,11896,11896
2019-05-30 18:00:00,12045,OKAY,12045,12045
2019-05-30 19:00:00,12282,OKAY,12282,12282
2019-05-30 20:00:00,12476,OKAY,12476,12476
2019-05-30 21:00:00,12629,OKAY,12629,12629
2019-05-30 22:00:00,12783,OKAY,12783,12783
2019-05-30 23:00:00,12717,OKAY,12717,12717
2019-05-31 00:00:00,12402,OKAY,12402,12402
2019-05-31 01:00:00,12039,OKAY,12039,12039
2019-05-31 02:00:00,11869,OKAY,11869,11869
2019-05-31 03:00:00,11485,OKAY,11485,11485
2019-05-31 04:00:00,10645,OKAY,10645,10645
2019-05-31 05:00:00,9770,OKAY,9770,9770
2019-05-31 06:00:00,9124,OKAY,9124,9124
2019-05-31 07:00:00,8690,OKAY,8690,8690
2019-05-31 08:00:00,8426,OKAY,8426,8426
2019-05-31 09:00:00,8284,OKAY,8284,8284
2019-05-31 10:00:00,8442,OKAY,8442,8442
2019-05-31 11:00:00,8830,OKAY,8830,8830
2019-05-31 12:00:00,9713,OKAY,9713,9713
2019-05-31 13:00:00,10609,OKAY,10609,10609
2019-05-31 14:00:00,11200,OKAY,11200,11200
2019-05-31 15:00:00,11677,OKAY,11677,11677
2019-05-31 16:00:00,12240,OKAY,12240,12240
2019-05-31 17:00:00,12695,OKAY,12695,12695
2019-05-31 18:00:00,13062,OKAY,13062,13062
2019-05-31 19:00:00,13465,OKAY,13465,13465
2019-05-31 20:00:00,13733,OKAY,13733,13733
2019-05-31 21:00:00,13924,OKAY,13924,13924
2019-05-31 22:00:00,14008,OKAY,14008,14008
2019-05-31 23:00:00,13846,OKAY,13846,13846
2019-06-01 00:00:00,13290,OKAY,13290,13290
2019-06-01 01:00:00,12752,OKAY,12752,12752
2019-06-01 02:00:00,12619,OKAY,12619,12619
2019-06-01 03:00:00,12241,OKAY,12241,12241
2019-06-01 04:00:00,11522,OKAY,11522,11522
2019-06-01 05:00:00,10646,OKAY,10646,10646
2019-06-01 06:00:00,9924,OKAY,9924,9924
2019-06-01 07:00:00,9453,OKAY,9453,9453
