date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-01-07 14:00:00,45067,OKAY,45067,45373
2020-01-07 15:00:00,44089,OKAY,44089,44590
2020-01-07 16:00:00,42336,OKAY,42336,42766
2020-01-07 17:00:00,40884,OKAY,40884,41320
2020-01-07 18:00:00,39616,OKAY,39616,39927
2020-01-07 19:00:00,38585,OKAY,38585,38757
2020-01-07 20:00:00,38097,OKAY,38097,37908
2020-01-07 21:00:00,37602,OKAY,37602,37314
2020-01-07 22:00:00,37285,OKAY,37285,36837
2020-01-07 23:00:00,37446,OKAY,37446,37188
2020-01-08 00:00:00,38518,OKAY,38518,38345
2020-01-08 01:00:00,41015,OKAY,41015,40923
2020-01-08 02:00:00,41518,OKAY,41518,41257
2020-01-08 03:00:00,41776,OKAY,41776,41905
2020-01-08 04:00:00,41185,OKAY,41185,41066
2020-01-08 05:00:00,39644,OKAY,39644,39922
2020-01-08 06:00:00,38056,OKAY,38056,38380
2020-01-08 07:00:00,37253,OKAY,37253,36828
2020-01-08 08:00:00,37080,OKAY,37080,36572
2020-01-08 09:00:00,37419,OKAY,37419,36547
2020-01-08 10:00:00,38115,OKAY,38115,37147
2020-01-08 11:00:00,39701,OKAY,39701,38521
2020-01-08 12:00:00,42900,OKAY,42900,41435
2020-01-08 13:00:00,47378,OKAY,47378,45532
2020-01-08 14:00:00,48976,OKAY,48976,47083
2020-01-08 15:00:00,47290,OKAY,47290,45704
2020-01-08 16:00:00,44857,OKAY,44857,43959
2020-01-08 17:00:00,42990,OKAY,42990,42227
2020-01-08 18:00:00,41405,OKAY,41405,40536
2020-01-08 19:00:00,40052,OKAY,40052,39135
2020-01-08 20:00:00,39197,OKAY,39197,38320
2020-01-08 21:00:00,38534,OKAY,38534,37587
2020-01-08 22:00:00,38142,OKAY,38142,37405
2020-01-08 23:00:00,38555,OKAY,38555,37541
2020-01-09 00:00:00,40013,OKAY,40013,38779
2020-01-09 01:00:00,42043,OKAY,42043,40795
2020-01-09 02:00:00,41965,OKAY,41965,40805
2020-01-09 03:00:00,41391,OKAY,41391,40326
2020-01-09 04:00:00,39866,OKAY,39866,39159
2020-01-09 05:00:00,37461,OKAY,37461,36998
2020-01-09 06:00:00,34984,OKAY,34984,34766
2020-01-09 07:00:00,33377,OKAY,33377,33615
2020-01-09 08:00:00,32401,OKAY,32401,32562
2020-01-09 09:00:00,31902,OKAY,31902,32038
2020-01-09 10:00:00,31645,OKAY,31645,31811
2020-01-09 11:00:00,32255,OKAY,32255,32551
2020-01-09 12:00:00,34252,OKAY,34252,34391
2020-01-09 13:00:00,37602,OKAY,37602,37660
2020-01-09 14:00:00,38889,OKAY,38889,38915
2020-01-09 15:00:00,38688,OKAY,38688,38641
2020-01-09 16:00:00,38881,OKAY,38881,38866
2020-01-09 17:00:00,39161,OKAY,39161,39163
2020-01-09 18:00:00,39274,OKAY,39274,39330
2020-01-09 19:00:00,39264,OKAY,39264,39230
2020-01-09 20:00:00,39222,OKAY,39222,39279
2020-01-09 21:00:00,38963,OKAY,38963,39288
2020-01-09 22:00:00,38778,OKAY,38778,39240
2020-01-09 23:00:00,38832,OKAY,38832,39358
2020-01-10 00:00:00,39436,OKAY,39436,40182
2020-01-10 01:00:00,40943,OKAY,40943,41445
2020-01-10 02:00:00,40788,OKAY,40788,41145
2020-01-10 03:00:00,40244,OKAY,40244,40425
2020-01-10 04:00:00,39069,OKAY,39069,38975
2020-01-10 05:00:00,36937,OKAY,36937,36760
2020-01-10 06:00:00,34499,OKAY,34499,34372
2020-01-10 07:00:00,32721,OKAY,32721,33464
2020-01-10 08:00:00,31799,OKAY,31799,32183
2020-01-10 09:00:00,31184,OKAY,31184,31375
2020-01-10 10:00:00,31085,OKAY,31085,31143
2020-01-10 11:00:00,31542,OKAY,31542,31761
2020-01-10 12:00:00,33247,OKAY,33247,33924
2020-01-10 13:00:00,36511,OKAY,36511,37505
2020-01-10 14:00:00,38128,OKAY,38128,39359
2020-01-10 15:00:00,38351,OKAY,38351,39648
2020-01-10 16:00:00,39095,OKAY,39095,40178
2020-01-10 17:00:00,39798,OKAY,39798,40767
2020-01-10 18:00:00,40101,OKAY,40101,41029
2020-01-10 19:00:00,40101,OKAY,40101,41049
2020-01-10 20:00:00,40154,OKAY,40154,41129
2020-01-10 21:00:00,39956,OKAY,39956,40935
2020-01-10 22:00:00,39701,OKAY,39701,40658
2020-01-10 23:00:00,39993,OKAY,39993,40482
2020-01-11 00:00:00,40746,OKAY,40746,40939
2020-01-11 01:00:00,41240,OKAY,41240,41816
2020-01-11 02:00:00,40440,OKAY,40440,41063
2020-01-11 03:00:00,39386,OKAY,39386,39868
2020-01-11 04:00:00,38387,OKAY,38387,38311
2020-01-11 05:00:00,37045,OKAY,37045,36285
2020-01-11 06:00:00,35335,OKAY,35335,33977
2020-01-11 07:00:00,33491,OKAY,33491,32728
2020-01-11 08:00:00,32501,OKAY,32501,32056
2020-01-11 09:00:00,32261,OKAY,32261,31760
2020-01-11 10:00:00,32474,OKAY,32474,32063
2020-01-11 11:00:00,33161,OKAY,33161,32874
2020-01-11 12:00:00,34650,OKAY,34650,34384
2020-01-11 13:00:00,36829,OKAY,36829,36629
2020-01-11 14:00:00,39366,OKAY,39366,38913
2020-01-11 15:00:00,41737,OKAY,41737,40564
2020-01-11 16:00:00,43534,OKAY,43534,41422
2020-01-11 17:00:00,44407,OKAY,44407,41573
2020-01-11 18:00:00,44118,OKAY,44118,41023
2020-01-11 19:00:00,43016,OKAY,43016,40041
2020-01-11 20:00:00,41307,OKAY,41307,38921
2020-01-11 21:00:00,39744,OKAY,39744,37954
2020-01-11 22:00:00,38761,OKAY,38761,37569
2020-01-11 23:00:00,38680,OKAY,38680,38102
2020-01-12 00:00:00,40098,OKAY,40098,39717
2020-01-12 01:00:00,42555,OKAY,42555,42297
2020-01-12 02:00:00,43085,OKAY,43085,43156
2020-01-12 03:00:00,43366,OKAY,43366,43176
2020-01-12 04:00:00,43275,OKAY,43275,42717
2020-01-12 05:00:00,42636,OKAY,42636,41737
2020-01-12 06:00:00,41651,OKAY,41651,40555
2020-01-12 07:00:00,40837,OKAY,40837,39110
2020-01-12 08:00:00,40364,OKAY,40364,38617
2020-01-12 09:00:00,40230,OKAY,40230,38684
2020-01-12 10:00:00,40406,OKAY,40406,39092
2020-01-12 11:00:00,40986,OKAY,40986,39963
2020-01-12 12:00:00,42055,OKAY,42055,41530
2020-01-12 13:00:00,43640,OKAY,43640,43549
2020-01-12 14:00:00,45251,OKAY,45251,45030
2020-01-12 15:00:00,45875,OKAY,45875,45087
2020-01-12 16:00:00,45211,OKAY,45211,43772
2020-01-12 17:00:00,43551,OKAY,43551,41809
2020-01-12 18:00:00,41665,OKAY,41665,39853
2020-01-12 19:00:00,39940,OKAY,39940,38043
2020-01-12 20:00:00,38555,OKAY,38555,36568
2020-01-12 21:00:00,37252,OKAY,37252,35443
2020-01-12 22:00:00,36740,OKAY,36740,34839
2020-01-12 23:00:00,37099,OKAY,37099,35079
2020-01-13 00:00:00,38894,OKAY,38894,36842
2020-01-13 01:00:00,41277,OKAY,41277,39805
2020-01-13 02:00:00,41565,OKAY,41565,40967
2020-01-13 03:00:00,41177,OKAY,41177,41020
2020-01-13 04:00:00,40252,OKAY,40252,40253
2020-01-13 05:00:00,38246,OKAY,38246,38434
2020-01-13 06:00:00,36325,OKAY,36325,36390
2020-01-13 07:00:00,35034,OKAY,35034,35490
2020-01-13 08:00:00,34420,OKAY,34420,34844
2020-01-13 09:00:00,34268,OKAY,34268,34454
2020-01-13 10:00:00,34595,OKAY,34595,34599
2020-01-13 11:00:00,35815,OKAY,35815,35760
2020-01-13 12:00:00,38390,OKAY,38390,38421
2020-01-13 13:00:00,42173,OKAY,42173,41994
2020-01-13 14:00:00,43511,OKAY,43511,43745
2020-01-13 15:00:00,43055,OKAY,43055,42815
2020-01-13 16:00:00,42785,OKAY,42785,41945
2020-01-13 17:00:00,42544,OKAY,42544,41352
2020-01-13 18:00:00,42087,OKAY,42087,40507
2020-01-13 19:00:00,41483,OKAY,41483,39751
2020-01-13 20:00:00,40958,OKAY,40958,39076
2020-01-13 21:00:00,40402,OKAY,40402,38267
2020-01-13 22:00:00,39992,OKAY,39992,38218
2020-01-13 23:00:00,40270,OKAY,40270,37945
2020-01-14 00:00:00,41423,OKAY,41423,39604
2020-01-14 01:00:00,42565,OKAY,42565,41344
2020-01-14 02:00:00,41923,OKAY,41923,41341
2020-01-14 03:00:00,40988,OKAY,40988,40432
2020-01-14 04:00:00,39406,OKAY,39406,39198
2020-01-14 05:00:00,36925,OKAY,36925,36758
2020-01-14 06:00:00,34591,OKAY,34591,34536
2020-01-14 07:00:00,32960,OKAY,32960,33651
2020-01-14 08:00:00,32169,OKAY,32169,32717
2020-01-14 09:00:00,31694,OKAY,31694,32276
2020-01-14 10:00:00,31594,OKAY,31594,32297
2020-01-14 11:00:00,32283,OKAY,32283,33018
2020-01-14 12:00:00,34342,OKAY,34342,35131
2020-01-14 13:00:00,37793,OKAY,37793,38700
2020-01-14 14:00:00,39294,OKAY,39294,40051
2020-01-14 15:00:00,39240,OKAY,39240,39575
2020-01-14 16:00:00,39492,OKAY,39492,39682
2020-01-14 17:00:00,39851,OKAY,39851,39795
2020-01-14 18:00:00,39779,OKAY,39779,39781
2020-01-14 19:00:00,39642,OKAY,39642,39753
2020-01-14 20:00:00,39870,OKAY,39870,39777
2020-01-14 21:00:00,39996,OKAY,39996,39690
2020-01-14 22:00:00,39871,OKAY,39871,39564
2020-01-14 23:00:00,40119,OKAY,40119,39637
2020-01-15 00:00:00,40739,OKAY,40739,40633
2020-01-15 01:00:00,42053,OKAY,42053,41962
2020-01-15 02:00:00,41755,OKAY,41755,41737
2020-01-15 03:00:00,41004,OKAY,41004,41006
2020-01-15 04:00:00,39760,OKAY,39760,39433
2020-01-15 05:00:00,37528,OKAY,37528,37019
2020-01-15 06:00:00,34973,OKAY,34973,34625
2020-01-15 07:00:00,33138,OKAY,33138,33342
2020-01-15 08:00:00,32012,OKAY,32012,32274
2020-01-15 09:00:00,31398,OKAY,31398,31584
2020-01-15 10:00:00,31269,OKAY,31269,31411
2020-01-15 11:00:00,31849,OKAY,31849,32098
2020-01-15 12:00:00,33755,OKAY,33755,34036
2020-01-15 13:00:00,37133,OKAY,37133,37362
2020-01-15 14:00:00,38680,OKAY,38680,38844
2020-01-15 15:00:00,38647,OKAY,38647,38797
2020-01-15 16:00:00,39295,OKAY,39295,39306
2020-01-15 17:00:00,39955,OKAY,39955,40053
2020-01-15 18:00:00,40497,OKAY,40497,40615
2020-01-15 19:00:00,40816,OKAY,40816,40903
2020-01-15 20:00:00,41356,OKAY,41356,41276
2020-01-15 21:00:00,41745,OKAY,41745,41368
2020-01-15 22:00:00,41851,OKAY,41851,41183
2020-01-15 23:00:00,41831,OKAY,41831,41271
2020-01-16 00:00:00,42205,OKAY,42205,42022
2020-01-16 01:00:00,43233,OKAY,43233,43043
2020-01-16 02:00:00,42603,OKAY,42603,42392
2020-01-16 03:00:00,41626,OKAY,41626,41346
2020-01-16 04:00:00,40066,OKAY,40066,39597
2020-01-16 05:00:00,37471,OKAY,37471,37081
2020-01-16 06:00:00,34910,OKAY,34910,34559
2020-01-16 07:00:00,33083,OKAY,33083,33207
2020-01-16 08:00:00,31982,OKAY,31982,32245
2020-01-16 09:00:00,31432,OKAY,31432,31672
2020-01-16 10:00:00,31308,OKAY,31308,31560
2020-01-16 11:00:00,31935,OKAY,31935,32188
2020-01-16 12:00:00,33904,OKAY,33904,34348
2020-01-16 13:00:00,37658,OKAY,37658,37722
2020-01-16 14:00:00,39425,OKAY,39425,39443
2020-01-16 15:00:00,39744,OKAY,39744,39511
2020-01-16 16:00:00,40446,OKAY,40446,40019
2020-01-16 17:00:00,41273,OKAY,41273,40648
2020-01-16 18:00:00,41730,OKAY,41730,40920
2020-01-16 19:00:00,41991,OKAY,41991,40930
2020-01-16 20:00:00,42152,OKAY,42152,40879
2020-01-16 21:00:00,42100,OKAY,42100,40762
2020-01-16 22:00:00,41862,OKAY,41862,40541
2020-01-16 23:00:00,42172,OKAY,42172,40658
2020-01-17 00:00:00,43061,OKAY,43061,41716
2020-01-17 01:00:00,44141,OKAY,44141,42938
2020-01-17 02:00:00,43760,OKAY,43760,42678
2020-01-17 03:00:00,42896,OKAY,42896,41940
2020-01-17 04:00:00,41334,OKAY,41334,40508
2020-01-17 05:00:00,38864,OKAY,38864,38148
2020-01-17 06:00:00,36465,OKAY,36465,35722
2020-01-17 07:00:00,34661,OKAY,34661,34428
2020-01-17 08:00:00,33617,OKAY,33617,33612
2020-01-17 09:00:00,33053,OKAY,33053,32789
2020-01-17 10:00:00,32958,OKAY,32958,32575
2020-01-17 11:00:00,33625,OKAY,33625,33343
2020-01-17 12:00:00,35603,OKAY,35603,35524
2020-01-17 13:00:00,38963,OKAY,38963,39089
2020-01-17 14:00:00,40529,OKAY,40529,40685
2020-01-17 15:00:00,40770,OKAY,40770,40509
2020-01-17 16:00:00,41306,OKAY,41306,40891
2020-01-17 17:00:00,41560,OKAY,41560,41130
2020-01-17 18:00:00,41622,OKAY,41622,41254
2020-01-17 19:00:00,41409,OKAY,41409,40944
2020-01-17 20:00:00,41230,OKAY,41230,40478
2020-01-17 21:00:00,40901,OKAY,40901,40002
2020-01-17 22:00:00,40576,OKAY,40576,39431
2020-01-17 23:00:00,40642,OKAY,40642,38863
2020-01-18 00:00:00,41253,OKAY,41253,40015
2020-01-18 01:00:00,41697,OKAY,41697,40608
2020-01-18 02:00:00,40913,OKAY,40913,39801
2020-01-18 03:00:00,40043,OKAY,40043,39091
2020-01-18 04:00:00,38818,OKAY,38818,38330
2020-01-18 05:00:00,37110,OKAY,37110,36512
2020-01-18 06:00:00,35014,OKAY,35014,34796
2020-01-18 07:00:00,33227,OKAY,33227,33847
2020-01-18 08:00:00,32057,OKAY,32057,32884
2020-01-18 09:00:00,31350,OKAY,31350,32153
2020-01-18 10:00:00,31046,OKAY,31046,31830
2020-01-18 11:00:00,31119,OKAY,31119,31987
2020-01-18 12:00:00,31766,OKAY,31766,32473
2020-01-18 13:00:00,33198,OKAY,33198,33824
2020-01-18 14:00:00,34805,OKAY,34805,35791
2020-01-18 15:00:00,36298,OKAY,36298,37155
2020-01-18 16:00:00,37478,OKAY,37478,38491
2020-01-18 17:00:00,38308,OKAY,38308,39136
2020-01-18 18:00:00,38534,OKAY,38534,39380
2020-01-18 19:00:00,38189,OKAY,38189,39308
2020-01-18 20:00:00,37564,OKAY,37564,38939
2020-01-18 21:00:00,37027,OKAY,37027,37750
2020-01-18 22:00:00,36675,OKAY,36675,37731
2020-01-18 23:00:00,36666,OKAY,36666,37246
2020-01-19 00:00:00,37399,OKAY,37399,38620
2020-01-19 01:00:00,38966,OKAY,38966,40622
2020-01-19 02:00:00,39042,OKAY,39042,40455
2020-01-19 03:00:00,38802,OKAY,38802,40324
2020-01-19 04:00:00,38290,OKAY,38290,39683
2020-01-19 05:00:00,37492,OKAY,37492,39025
2020-01-19 06:00:00,36546,OKAY,36546,37947
2020-01-19 07:00:00,35825,OKAY,35825,37185
2020-01-19 08:00:00,35409,OKAY,35409,36491
2020-01-19 09:00:00,35298,OKAY,35298,36673
2020-01-19 10:00:00,35618,OKAY,35618,37168
2020-01-19 11:00:00,36326,OKAY,36326,37907
2020-01-19 12:00:00,37520,OKAY,37520,38990
2020-01-19 13:00:00,39163,OKAY,39163,41103
2020-01-19 14:00:00,41251,OKAY,41251,42538
2020-01-19 15:00:00,42285,OKAY,42285,43561
2020-01-19 16:00:00,41972,OKAY,41972,43209
2020-01-19 17:00:00,40926,OKAY,40926,42216
2020-01-19 18:00:00,39682,OKAY,39682,40916
2020-01-19 19:00:00,38441,OKAY,38441,39574
2020-01-19 20:00:00,37327,OKAY,37327,38391
2020-01-19 21:00:00,36452,OKAY,36452,37304
2020-01-19 22:00:00,35994,OKAY,35994,36902
2020-01-19 23:00:00,36204,OKAY,36204,37352
2020-01-20 00:00:00,37709,OKAY,37709,39098
2020-01-20 01:00:00,40531,OKAY,40531,41830
2020-01-20 02:00:00,41339,OKAY,41339,42591
2020-01-20 03:00:00,41500,OKAY,41500,43260
2020-01-20 04:00:00,41094,OKAY,41094,43112
2020-01-20 05:00:00,39766,OKAY,39766,41933
2020-01-20 06:00:00,38286,OKAY,38286,40246
2020-01-20 07:00:00,37359,OKAY,37359,38268
2020-01-20 08:00:00,36990,OKAY,36990,37722
2020-01-20 09:00:00,37103,OKAY,37103,37974
2020-01-20 10:00:00,37648,OKAY,37648,38497
2020-01-20 11:00:00,38897,OKAY,38897,39651
2020-01-20 12:00:00,41433,OKAY,41433,41863
2020-01-20 13:00:00,44751,OKAY,44751,45053
2020-01-20 14:00:00,47030,OKAY,47030,46950
2020-01-20 15:00:00,46941,OKAY,46941,47133
2020-01-20 16:00:00,45604,OKAY,45604,46067
2020-01-20 17:00:00,44098,OKAY,44098,44849
2020-01-20 18:00:00,42225,OKAY,42225,43277
2020-01-20 19:00:00,40676,OKAY,40676,41411
2020-01-20 20:00:00,39529,OKAY,39529,39909
2020-01-20 21:00:00,38614,OKAY,38614,38744
2020-01-20 22:00:00,38128,OKAY,38128,37947
2020-01-20 23:00:00,38214,OKAY,38214,38242
2020-01-21 00:00:00,39453,OKAY,39453,39987
2020-01-21 01:00:00,42280,OKAY,42280,42575
2020-01-21 02:00:00,42969,OKAY,42969,43347
2020-01-21 03:00:00,43065,OKAY,43065,43458
2020-01-21 04:00:00,42170,OKAY,42170,43033
2020-01-21 05:00:00,40352,OKAY,40352,41718
2020-01-21 06:00:00,38604,OKAY,38604,40079
2020-01-21 07:00:00,37680,OKAY,37680,39492
2020-01-21 08:00:00,37417,OKAY,37417,39009
2020-01-21 09:00:00,37550,OKAY,37550,39032
2020-01-21 10:00:00,38231,OKAY,38231,39536
2020-01-21 11:00:00,39736,OKAY,39736,41028
2020-01-21 12:00:00,42861,OKAY,42861,44071
2020-01-21 13:00:00,47199,OKAY,47199,48155
2020-01-21 14:00:00,48548,OKAY,48548,49812
2020-01-21 15:00:00,47200,OKAY,47200,48775
2020-01-21 16:00:00,45625,OKAY,45625,47191
2020-01-21 17:00:00,44182,OKAY,44182,45743
2020-01-21 18:00:00,42651,OKAY,42651,44103
2020-01-21 19:00:00,41400,OKAY,41400,42623
2020-01-21 20:00:00,40681,OKAY,40681,41452
2020-01-21 21:00:00,40267,OKAY,40267,40532
2020-01-21 22:00:00,40119,OKAY,40119,40015
2020-01-21 23:00:00,40786,OKAY,40786,40390
2020-01-22 00:00:00,42516,OKAY,42516,41903
2020-01-22 01:00:00,44779,OKAY,44779,44082
2020-01-22 02:00:00,44922,OKAY,44922,44523
2020-01-22 03:00:00,44556,OKAY,44556,44190
2020-01-22 04:00:00,43087,OKAY,43087,42930
2020-01-22 05:00:00,40662,OKAY,40662,40841
2020-01-22 06:00:00,38399,OKAY,38399,39019
2020-01-22 07:00:00,37138,OKAY,37138,37257
2020-01-22 08:00:00,36582,OKAY,36582,36495
2020-01-22 09:00:00,36503,OKAY,36503,36295
2020-01-22 10:00:00,36716,OKAY,36716,36409
2020-01-22 11:00:00,37933,OKAY,37933,37476
2020-01-22 12:00:00,40685,OKAY,40685,39812
2020-01-22 13:00:00,44646,OKAY,44646,43810
2020-01-22 14:00:00,46278,OKAY,46278,45401
2020-01-22 15:00:00,46076,OKAY,46076,45359
2020-01-22 16:00:00,46166,OKAY,46166,45337
2020-01-22 17:00:00,46391,OKAY,46391,45309
2020-01-22 18:00:00,46203,OKAY,46203,44982
2020-01-22 19:00:00,45380,OKAY,45380,44287
2020-01-22 20:00:00,45139,OKAY,45139,43624
2020-01-22 21:00:00,44546,OKAY,44546,43114
2020-01-22 22:00:00,44219,OKAY,44219,42762
2020-01-22 23:00:00,44360,OKAY,44360,43091
2020-01-23 00:00:00,44984,OKAY,44984,44112
2020-01-23 01:00:00,45800,OKAY,45800,45453
2020-01-23 02:00:00,45296,OKAY,45296,45153
2020-01-23 03:00:00,44268,OKAY,44268,44379
2020-01-23 04:00:00,42391,OKAY,42391,42771
2020-01-23 05:00:00,39780,OKAY,39780,40129
2020-01-23 06:00:00,37206,OKAY,37206,37583
2020-01-23 07:00:00,35585,OKAY,35585,35601
2020-01-23 08:00:00,34636,OKAY,34636,34566
2020-01-23 09:00:00,34225,OKAY,34225,34118
2020-01-23 10:00:00,34316,OKAY,34316,34173
2020-01-23 11:00:00,35196,OKAY,35196,35006
2020-01-23 12:00:00,37652,OKAY,37652,37341
2020-01-23 13:00:00,41527,OKAY,41527,41161
2020-01-23 14:00:00,42784,OKAY,42784,42753
2020-01-23 15:00:00,42280,OKAY,42280,42267
2020-01-23 16:00:00,41952,OKAY,41952,41862
2020-01-23 17:00:00,41806,OKAY,41806,41540
2020-01-23 18:00:00,41030,OKAY,41030,40997
2020-01-23 19:00:00,39940,OKAY,39940,40379
2020-01-23 20:00:00,39074,OKAY,39074,39897
2020-01-23 21:00:00,38389,OKAY,38389,39491
2020-01-23 22:00:00,37996,OKAY,37996,39182
2020-01-23 23:00:00,38255,OKAY,38255,39346
2020-01-24 00:00:00,39193,OKAY,39193,40298
2020-01-24 01:00:00,41330,OKAY,41330,42067
2020-01-24 02:00:00,41828,OKAY,41828,42567
2020-01-24 03:00:00,41719,OKAY,41719,42390
2020-01-24 04:00:00,40907,OKAY,40907,41367
2020-01-24 05:00:00,39143,OKAY,39143,39505
2020-01-24 06:00:00,37299,OKAY,37299,37555
2020-01-24 07:00:00,36322,OKAY,36322,36311
2020-01-24 08:00:00,35945,OKAY,35945,35780
2020-01-24 09:00:00,36104,OKAY,36104,35771
2020-01-24 10:00:00,36740,OKAY,36740,36191
2020-01-24 11:00:00,38197,OKAY,38197,37515
2020-01-24 12:00:00,41236,OKAY,41236,40296
2020-01-24 13:00:00,45529,OKAY,45529,44443
2020-01-24 14:00:00,47074,OKAY,47074,46242
2020-01-24 15:00:00,45721,OKAY,45721,45322
2020-01-24 16:00:00,43843,OKAY,43843,43980
2020-01-24 17:00:00,42135,OKAY,42135,42565
2020-01-24 18:00:00,40619,OKAY,40619,41052
2020-01-24 19:00:00,39366,OKAY,39366,39719
2020-01-24 20:00:00,38511,OKAY,38511,38727
2020-01-24 21:00:00,37789,OKAY,37789,38011
2020-01-24 22:00:00,37246,OKAY,37246,37549
2020-01-24 23:00:00,37236,OKAY,37236,37555
2020-01-25 00:00:00,37838,OKAY,37838,38348
2020-01-25 01:00:00,39783,OKAY,39783,39829
2020-01-25 02:00:00,40025,OKAY,40025,40053
2020-01-25 03:00:00,40109,OKAY,40109,39968
2020-01-25 04:00:00,39763,OKAY,39763,39509
2020-01-25 05:00:00,38887,OKAY,38887,38545
2020-01-25 06:00:00,37732,OKAY,37732,37245
2020-01-25 07:00:00,36828,OKAY,36828,36299
2020-01-25 08:00:00,36427,OKAY,36427,35589
2020-01-25 09:00:00,36347,OKAY,36347,35187
2020-01-25 10:00:00,36489,OKAY,36489,35239
2020-01-25 11:00:00,36988,OKAY,36988,35883
2020-01-25 12:00:00,38185,OKAY,38185,36978
2020-01-25 13:00:00,39971,OKAY,39971,38390
2020-01-25 14:00:00,41624,OKAY,41624,40545
2020-01-25 15:00:00,42146,OKAY,42146,41389
2020-01-25 16:00:00,41490,OKAY,41490,40948
2020-01-25 17:00:00,40416,OKAY,40416,40108
2020-01-25 18:00:00,39362,OKAY,39362,39069
2020-01-25 19:00:00,38410,OKAY,38410,38008
2020-01-25 20:00:00,37545,OKAY,37545,37076
2020-01-25 21:00:00,36963,OKAY,36963,36343
2020-01-25 22:00:00,36608,OKAY,36608,36145
2020-01-25 23:00:00,36637,OKAY,36637,36012
2020-01-26 00:00:00,37345,OKAY,37345,36573
2020-01-26 01:00:00,38505,OKAY,38505,38038
2020-01-26 02:00:00,38196,OKAY,38196,37981
2020-01-26 03:00:00,37503,OKAY,37503,37119
2020-01-26 04:00:00,36489,OKAY,36489,36471
2020-01-26 05:00:00,35133,OKAY,35133,35142
2020-01-26 06:00:00,33723,OKAY,33723,33800
2020-01-26 07:00:00,32425,OKAY,32425,33047
2020-01-26 08:00:00,31476,OKAY,31476,32089
2020-01-26 09:00:00,30849,OKAY,30849,31370
2020-01-26 10:00:00,30698,OKAY,30698,31129
2020-01-26 11:00:00,30884,OKAY,30884,31204
2020-01-26 12:00:00,31473,OKAY,31473,31833
2020-01-26 13:00:00,32503,OKAY,32503,32781
2020-01-26 14:00:00,33666,OKAY,33666,34201
2020-01-26 15:00:00,34878,OKAY,34878,35226
2020-01-26 16:00:00,35635,OKAY,35635,36141
2020-01-26 17:00:00,35803,OKAY,35803,36495
2020-01-26 18:00:00,35638,OKAY,35638,36465
2020-01-26 19:00:00,35704,OKAY,35704,36326
2020-01-26 20:00:00,35762,OKAY,35762,36062
2020-01-26 21:00:00,35841,OKAY,35841,35884
2020-01-26 22:00:00,36065,OKAY,36065,35617
2020-01-26 23:00:00,36349,OKAY,36349,35717
2020-01-27 00:00:00,37072,OKAY,37072,36504
2020-01-27 01:00:00,38724,OKAY,38724,38206
2020-01-27 02:00:00,38854,OKAY,38854,38602
2020-01-27 03:00:00,38239,OKAY,38239,38194
2020-01-27 04:00:00,36932,OKAY,36932,37317
2020-01-27 05:00:00,35074,OKAY,35074,35621
2020-01-27 06:00:00,33180,OKAY,33180,33798
2020-01-27 07:00:00,31908,OKAY,31908,32722
2020-01-27 08:00:00,31461,OKAY,31461,32050
2020-01-27 09:00:00,31470,OKAY,31470,32008
2020-01-27 10:00:00,31987,OKAY,31987,32380
2020-01-27 11:00:00,33260,OKAY,33260,33702
2020-01-27 12:00:00,36075,OKAY,36075,36575
2020-01-27 13:00:00,40226,OKAY,40226,40595
2020-01-27 14:00:00,41730,OKAY,41730,42326
2020-01-27 15:00:00,41267,OKAY,41267,41793
2020-01-27 16:00:00,40707,OKAY,40707,41004
2020-01-27 17:00:00,40155,OKAY,40155,40314
2020-01-27 18:00:00,39406,OKAY,39406,39526
2020-01-27 19:00:00,38763,OKAY,38763,38736
2020-01-27 20:00:00,38400,OKAY,38400,38292
2020-01-27 21:00:00,38137,OKAY,38137,37910
2020-01-27 22:00:00,37936,OKAY,37936,37704
2020-01-27 23:00:00,38130,OKAY,38130,37804
2020-01-28 00:00:00,38681,OKAY,38681,38554
2020-01-28 01:00:00,40516,OKAY,40516,40304
2020-01-28 02:00:00,40854,OKAY,40854,40560
2020-01-28 03:00:00,40241,OKAY,40241,39919
2020-01-28 04:00:00,38873,OKAY,38873,38492
2020-01-28 05:00:00,36568,OKAY,36568,36142
2020-01-28 06:00:00,34426,OKAY,34426,33784
2020-01-28 07:00:00,32926,OKAY,32926,32608
2020-01-28 08:00:00,32165,OKAY,32165,31766
2020-01-28 09:00:00,31851,OKAY,31851,31426
2020-01-28 10:00:00,31833,OKAY,31833,31486
2020-01-28 11:00:00,32579,OKAY,32579,32467
2020-01-28 12:00:00,34896,OKAY,34896,34931
2020-01-28 13:00:00,38731,OKAY,38731,38623
2020-01-28 14:00:00,40503,OKAY,40503,40370
2020-01-28 15:00:00,40457,OKAY,40457,40260
2020-01-28 16:00:00,40821,OKAY,40821,40061
2020-01-28 17:00:00,40823,OKAY,40823,39988
2020-01-28 18:00:00,40569,OKAY,40569,39705
2020-01-28 19:00:00,40129,OKAY,40129,39313
2020-01-28 20:00:00,39797,OKAY,39797,38949
2020-01-28 21:00:00,39318,OKAY,39318,38602
2020-01-28 22:00:00,39122,OKAY,39122,38273
2020-01-28 23:00:00,39443,OKAY,39443,38535
2020-01-29 00:00:00,40597,OKAY,40597,39624
2020-01-29 01:00:00,42791,OKAY,42791,41523
2020-01-29 02:00:00,43254,OKAY,43254,41964
