date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-09-22 21:00:00,10114,OKAY,10114,10114
2019-09-22 22:00:00,10097,OKAY,10097,10097
2019-09-22 23:00:00,9697,OKAY,9697,9697
2019-09-23 00:00:00,9392,OKAY,9392,9392
2019-09-23 01:00:00,9202,OKAY,9202,9202
2019-09-23 02:00:00,8687,OKAY,8687,8687
2019-09-23 03:00:00,8134,OKAY,8134,8134
2019-09-23 04:00:00,7535,OKAY,7535,7535
2019-09-23 05:00:00,7106,OKAY,7106,7106
2019-09-23 06:00:00,6818,OKAY,6818,6818
2019-09-23 07:00:00,6654,OKAY,6654,6654
2019-09-23 08:00:00,6521,OKAY,6521,6521
2019-09-23 09:00:00,6640,OKAY,6640,6640
2019-09-23 10:00:00,6960,OKAY,6960,6960
2019-09-23 11:00:00,7573,OKAY,7573,7573
2019-09-23 12:00:00,8017,OKAY,8017,8017
2019-09-23 13:00:00,8209,OKAY,8209,8209
2019-09-23 14:00:00,8361,OKAY,8361,8361
2019-09-23 15:00:00,8557,OKAY,8557,8557
2019-09-23 16:00:00,8660,OKAY,8660,8660
2019-09-23 17:00:00,8870,OKAY,8870,8870
2019-09-23 18:00:00,9126,OKAY,9126,9126
2019-09-23 19:00:00,9230,OKAY,9230,9230
2019-09-23 20:00:00,9345,OKAY,9345,9345
2019-09-23 21:00:00,9400,OKAY,9400,9400
2019-09-23 22:00:00,9122,OKAY,9122,9122
2019-09-23 23:00:00,8724,OKAY,8724,8724
2019-09-24 00:00:00,8511,OKAY,8511,8511
2019-09-24 01:00:00,8410,OKAY,8410,8410
2019-09-24 02:00:00,7881,OKAY,7881,7881
2019-09-24 03:00:00,7216,OKAY,7216,7216
2019-09-24 04:00:00,6684,OKAY,6684,6684
2019-09-24 05:00:00,6274,OKAY,6274,6274
2019-09-24 06:00:00,6046,OKAY,6046,6046
2019-09-24 07:00:00,5889,OKAY,5889,5889
2019-09-24 08:00:00,5841,OKAY,5841,5841
2019-09-24 09:00:00,5956,OKAY,5956,5956
2019-09-24 10:00:00,6236,OKAY,6236,6236
2019-09-24 11:00:00,6802,OKAY,6802,6802
2019-09-24 12:00:00,7172,OKAY,7172,7172
2019-09-24 13:00:00,7320,OKAY,7320,7320
2019-09-24 14:00:00,7454,OKAY,7454,7454
2019-09-24 15:00:00,7700,OKAY,7700,7700
2019-09-24 16:00:00,7810,OKAY,7810,7810
2019-09-24 17:00:00,7981,OKAY,7981,7981
2019-09-24 18:00:00,8125,OKAY,8125,8125
2019-09-24 19:00:00,8271,OKAY,8271,8271
2019-09-24 20:00:00,8305,OKAY,8305,8305
2019-09-24 21:00:00,8330,OKAY,8330,8330
2019-09-24 22:00:00,8235,OKAY,8235,8235
2019-09-24 23:00:00,8066,OKAY,8066,8066
2019-09-25 00:00:00,8000,OKAY,8000,8000
2019-09-25 01:00:00,8001,OKAY,8001,8001
2019-09-25 02:00:00,7522,OKAY,7522,7522
2019-09-25 03:00:00,6949,OKAY,6949,6949
2019-09-25 04:00:00,6460,OKAY,6460,6460
2019-09-25 05:00:00,6112,OKAY,6112,6112
2019-09-25 06:00:00,5926,OKAY,5926,5926
2019-09-25 07:00:00,5765,OKAY,5765,5765
2019-09-25 08:00:00,5731,OKAY,5731,5731
2019-09-25 09:00:00,5828,OKAY,5828,5828
2019-09-25 10:00:00,6123,OKAY,6123,6123
2019-09-25 11:00:00,6737,OKAY,6737,6737
2019-09-25 12:00:00,7008,OKAY,7008,7008
2019-09-25 13:00:00,7198,OKAY,7198,7198
2019-09-25 14:00:00,7422,OKAY,7422,7422
2019-09-25 15:00:00,7710,OKAY,7710,7710
2019-09-25 16:00:00,7894,OKAY,7894,7894
2019-09-25 17:00:00,8085,OKAY,8085,8085
2019-09-25 18:00:00,8389,OKAY,8389,8389
2019-09-25 19:00:00,8475,OKAY,8475,8475
2019-09-25 20:00:00,8514,OKAY,8514,8514
2019-09-25 21:00:00,8611,OKAY,8611,8611
2019-09-25 22:00:00,8447,OKAY,8447,8447
2019-09-25 23:00:00,8283,OKAY,8283,8283
2019-09-26 00:00:00,8245,OKAY,8245,8245
2019-09-26 01:00:00,8177,OKAY,8177,8177
2019-09-26 02:00:00,7779,OKAY,7779,7779
2019-09-26 03:00:00,7298,OKAY,7298,7298
2019-09-26 04:00:00,6799,OKAY,6799,6799
2019-09-26 05:00:00,6493,OKAY,6493,6493
2019-09-26 06:00:00,6243,OKAY,6243,6243
2019-09-26 07:00:00,6096,OKAY,6096,6096
2019-09-26 08:00:00,6044,OKAY,6044,6044
2019-09-26 09:00:00,6095,OKAY,6095,6095
2019-09-26 10:00:00,6472,OKAY,6472,6472
2019-09-26 11:00:00,7121,OKAY,7121,7121
2019-09-26 12:00:00,7515,OKAY,7515,7515
2019-09-26 13:00:00,7650,OKAY,7650,7650
2019-09-26 14:00:00,7772,OKAY,7772,7772
2019-09-26 15:00:00,7883,OKAY,7883,7883
2019-09-26 16:00:00,8026,OKAY,8026,8026
2019-09-26 17:00:00,8200,OKAY,8200,8200
2019-09-26 18:00:00,8377,OKAY,8377,8377
2019-09-26 19:00:00,8441,OKAY,8441,8441
2019-09-26 20:00:00,8413,OKAY,8413,8413
2019-09-26 21:00:00,8386,OKAY,8386,8386
2019-09-26 22:00:00,8300,OKAY,8300,8300
2019-09-26 23:00:00,7999,OKAY,7999,7999
2019-09-27 00:00:00,7855,OKAY,7855,7855
2019-09-27 01:00:00,7732,OKAY,7732,7732
2019-09-27 02:00:00,7351,OKAY,7351,7351
2019-09-27 03:00:00,6808,OKAY,6808,6808
2019-09-27 04:00:00,6347,OKAY,6347,6347
2019-09-27 05:00:00,6000,OKAY,6000,6000
2019-09-27 06:00:00,5823,OKAY,5823,5823
2019-09-27 07:00:00,5683,OKAY,5683,5683
2019-09-27 08:00:00,5646,OKAY,5646,5646
2019-09-27 09:00:00,5720,OKAY,5720,5720
2019-09-27 10:00:00,5971,OKAY,5971,5971
2019-09-27 11:00:00,6596,OKAY,6596,6596
2019-09-27 12:00:00,6958,OKAY,6958,6958
2019-09-27 13:00:00,7106,OKAY,7106,7106
2019-09-27 14:00:00,7321,OKAY,7321,7321
2019-09-27 15:00:00,7506,OKAY,7506,7506
2019-09-27 16:00:00,7595,OKAY,7595,7595
2019-09-27 17:00:00,7745,OKAY,7745,7745
2019-09-27 18:00:00,7935,OKAY,7935,7935
2019-09-27 19:00:00,8034,OKAY,8034,8034
2019-09-27 20:00:00,8125,OKAY,8125,8125
2019-09-27 21:00:00,8180,OKAY,8180,8180
2019-09-27 22:00:00,8090,OKAY,8090,8090
2019-09-27 23:00:00,7893,OKAY,7893,7893
2019-09-28 00:00:00,7885,OKAY,7885,7885
2019-09-28 01:00:00,7766,OKAY,7766,7766
2019-09-28 02:00:00,7422,OKAY,7422,7422
2019-09-28 03:00:00,7085,OKAY,7085,7085
2019-09-28 04:00:00,6618,OKAY,6618,6618
2019-09-28 05:00:00,6265,OKAY,6265,6265
2019-09-28 06:00:00,5989,OKAY,5989,5989
2019-09-28 07:00:00,5825,OKAY,5825,5825
2019-09-28 08:00:00,5795,OKAY,5795,5795
2019-09-28 09:00:00,5748,OKAY,5748,5748
2019-09-28 10:00:00,5848,OKAY,5848,5848
2019-09-28 11:00:00,6084,OKAY,6084,6084
2019-09-28 12:00:00,6198,OKAY,6198,6198
2019-09-28 13:00:00,6474,OKAY,6474,6474
2019-09-28 14:00:00,6830,OKAY,6830,6830
2019-09-28 15:00:00,7258,OKAY,7258,7258
2019-09-28 16:00:00,7584,OKAY,7584,7584
2019-09-28 17:00:00,7860,OKAY,7860,7860
2019-09-28 18:00:00,8138,OKAY,8138,8138
2019-09-28 19:00:00,8247,OKAY,8247,8247
2019-09-28 20:00:00,8222,OKAY,8222,8222
2019-09-28 21:00:00,8080,OKAY,8080,8080
2019-09-28 22:00:00,7947,OKAY,7947,7947
2019-09-28 23:00:00,7709,OKAY,7709,7709
2019-09-29 00:00:00,7614,OKAY,7614,7614
2019-09-29 01:00:00,7493,OKAY,7493,7493
2019-09-29 02:00:00,7185,OKAY,7185,7185
2019-09-29 03:00:00,6804,OKAY,6804,6804
2019-09-29 04:00:00,6326,OKAY,6326,6326
2019-09-29 05:00:00,6022,OKAY,6022,6022
2019-09-29 06:00:00,5781,OKAY,5781,5781
2019-09-29 07:00:00,5561,OKAY,5561,5561
2019-09-29 08:00:00,5439,OKAY,5439,5439
2019-09-29 09:00:00,5414,OKAY,5414,5414
2019-09-29 10:00:00,5440,OKAY,5440,5440
2019-09-29 11:00:00,5601,OKAY,5601,5601
2019-09-29 12:00:00,5729,OKAY,5729,5729
2019-09-29 13:00:00,5985,OKAY,5985,5985
2019-09-29 14:00:00,6286,OKAY,6286,6286
2019-09-29 15:00:00,6576,OKAY,6576,6576
2019-09-29 16:00:00,6781,OKAY,6781,6781
2019-09-29 17:00:00,6901,OKAY,6901,6901
2019-09-29 18:00:00,6949,OKAY,6949,6949
2019-09-29 19:00:00,6976,OKAY,6976,6976
2019-09-29 20:00:00,7034,OKAY,7034,7034
2019-09-29 21:00:00,7069,OKAY,7069,7069
2019-09-29 22:00:00,7064,OKAY,7064,7064
2019-09-29 23:00:00,7084,OKAY,7084,7084
2019-09-30 00:00:00,7355,OKAY,7355,7355
2019-09-30 01:00:00,7314,OKAY,7314,7314
2019-09-30 02:00:00,7050,OKAY,7050,7050
2019-09-30 03:00:00,6692,OKAY,6692,6692
2019-09-30 04:00:00,6325,OKAY,6325,6325
2019-09-30 05:00:00,6046,OKAY,6046,6046
2019-09-30 06:00:00,5895,OKAY,5895,5895
2019-09-30 07:00:00,5766,OKAY,5766,5766
2019-09-30 08:00:00,5730,OKAY,5730,5730
2019-09-30 09:00:00,5891,OKAY,5891,5891
2019-09-30 10:00:00,6305,OKAY,6305,6305
2019-09-30 11:00:00,6938,OKAY,6938,6938
2019-09-30 12:00:00,7416,OKAY,7416,7416
2019-09-30 13:00:00,7707,OKAY,7707,7707
2019-09-30 14:00:00,7937,OKAY,7937,7937
2019-09-30 15:00:00,8202,OKAY,8202,8202
2019-09-30 16:00:00,8446,OKAY,8446,8446
2019-09-30 17:00:00,8637,OKAY,8637,8637
2019-09-30 18:00:00,8967,OKAY,8967,8967
2019-09-30 19:00:00,9256,OKAY,9256,9256
2019-09-30 20:00:00,9625,OKAY,9625,9625
2019-09-30 21:00:00,9823,OKAY,9823,9823
2019-09-30 22:00:00,9919,OKAY,9919,9919
2019-09-30 23:00:00,9785,OKAY,9785,9785
2019-10-01 00:00:00,9745,OKAY,9745,9745
2019-10-01 01:00:00,9480,OKAY,9480,9480
2019-10-01 02:00:00,8953,OKAY,8953,8953
2019-10-01 03:00:00,8287,OKAY,8287,8287
2019-10-01 04:00:00,7625,OKAY,7625,7625
2019-10-01 05:00:00,7181,OKAY,7181,7181
2019-10-01 06:00:00,6846,OKAY,6846,6846
2019-10-01 07:00:00,6634,OKAY,6634,6634
2019-10-01 08:00:00,6498,OKAY,6498,6498
2019-10-01 09:00:00,6538,OKAY,6538,6538
2019-10-01 10:00:00,6896,OKAY,6896,6896
2019-10-01 11:00:00,7580,OKAY,7580,7580
2019-10-01 12:00:00,7983,OKAY,7983,7983
2019-10-01 13:00:00,8192,OKAY,8192,8192
2019-10-01 14:00:00,8697,OKAY,8697,8697
2019-10-01 15:00:00,9360,OKAY,9360,9360
2019-10-01 16:00:00,9941,OKAY,9941,9941
2019-10-01 17:00:00,10546,OKAY,10546,10546
2019-10-01 18:00:00,11014,OKAY,11014,11014
2019-10-01 19:00:00,11220,OKAY,11220,11220
2019-10-01 20:00:00,11331,OKAY,11331,11331
2019-10-01 21:00:00,11264,OKAY,11264,11264
2019-10-01 22:00:00,11094,OKAY,11094,11094
2019-10-01 23:00:00,10871,OKAY,10871,10871
2019-10-02 00:00:00,10708,OKAY,10708,10708
2019-10-02 01:00:00,10348,OKAY,10348,10348
2019-10-02 02:00:00,9710,OKAY,9710,9710
2019-10-02 03:00:00,8848,OKAY,8848,8848
2019-10-02 04:00:00,8126,OKAY,8126,8126
2019-10-02 05:00:00,7547,OKAY,7547,7547
2019-10-02 06:00:00,7059,OKAY,7059,7059
2019-10-02 07:00:00,6920,OKAY,6920,6920
2019-10-02 08:00:00,6709,OKAY,6709,6709
2019-10-02 09:00:00,6735,OKAY,6735,6735
2019-10-02 10:00:00,7005,OKAY,7005,7005
2019-10-02 11:00:00,7757,OKAY,7757,7757
2019-10-02 12:00:00,8172,OKAY,8172,8172
2019-10-02 13:00:00,8369,OKAY,8369,8369
2019-10-02 14:00:00,8685,OKAY,8685,8685
2019-10-02 15:00:00,9213,OKAY,9213,9213
2019-10-02 16:00:00,9648,OKAY,9648,9648
2019-10-02 17:00:00,9918,OKAY,9918,9918
2019-10-02 18:00:00,10093,OKAY,10093,10093
2019-10-02 19:00:00,9931,OKAY,9931,9931
2019-10-02 20:00:00,9776,OKAY,9776,9776
2019-10-02 21:00:00,9496,OKAY,9496,9496
2019-10-02 22:00:00,9148,OKAY,9148,9148
2019-10-02 23:00:00,9032,OKAY,9032,9032
2019-10-03 00:00:00,9011,OKAY,9011,9011
2019-10-03 01:00:00,8764,OKAY,8764,8764
2019-10-03 02:00:00,8298,OKAY,8298,8298
2019-10-03 03:00:00,7737,OKAY,7737,7737
2019-10-03 04:00:00,7117,OKAY,7117,7117
2019-10-03 05:00:00,6657,OKAY,6657,6657
2019-10-03 06:00:00,6415,OKAY,6415,6415
2019-10-03 07:00:00,6213,OKAY,6213,6213
2019-10-03 08:00:00,6118,OKAY,6118,6118
2019-10-03 09:00:00,6201,OKAY,6201,6201
2019-10-03 10:00:00,6482,OKAY,6482,6482
2019-10-03 11:00:00,7124,OKAY,7124,7124
2019-10-03 12:00:00,7575,OKAY,7575,7575
2019-10-03 13:00:00,7744,OKAY,7744,7744
2019-10-03 14:00:00,8028,OKAY,8028,8028
2019-10-03 15:00:00,8410,OKAY,8410,8410
2019-10-03 16:00:00,8894,OKAY,8894,8894
2019-10-03 17:00:00,9308,OKAY,9308,9308
2019-10-03 18:00:00,9738,OKAY,9738,9738
2019-10-03 19:00:00,9851,OKAY,9851,9851
2019-10-03 20:00:00,9755,OKAY,9755,9755
2019-10-03 21:00:00,9592,OKAY,9592,9592
2019-10-03 22:00:00,9248,OKAY,9248,9248
2019-10-03 23:00:00,8812,OKAY,8812,8812
2019-10-04 00:00:00,8747,OKAY,8747,8747
2019-10-04 01:00:00,8419,OKAY,8419,8419
2019-10-04 02:00:00,7873,OKAY,7873,7873
2019-10-04 03:00:00,7284,OKAY,7284,7284
2019-10-04 04:00:00,6654,OKAY,6654,6654
2019-10-04 05:00:00,6282,OKAY,6282,6282
2019-10-04 06:00:00,5950,OKAY,5950,5950
2019-10-04 07:00:00,5764,OKAY,5764,5764
2019-10-04 08:00:00,5720,OKAY,5720,5720
2019-10-04 09:00:00,5764,OKAY,5764,5764
2019-10-04 10:00:00,6026,OKAY,6026,6026
2019-10-04 11:00:00,6613,OKAY,6613,6613
2019-10-04 12:00:00,7026,OKAY,7026,7026
2019-10-04 13:00:00,7180,OKAY,7180,7180
2019-10-04 14:00:00,7293,OKAY,7293,7293
2019-10-04 15:00:00,7424,OKAY,7424,7424
2019-10-04 16:00:00,7421,OKAY,7421,7421
2019-10-04 17:00:00,7320,OKAY,7320,7320
2019-10-04 18:00:00,7370,OKAY,7370,7370
2019-10-04 19:00:00,7301,OKAY,7301,7301
2019-10-04 20:00:00,7126,OKAY,7126,7126
2019-10-04 21:00:00,7024,OKAY,7024,7024
2019-10-04 22:00:00,6900,OKAY,6900,6900
2019-10-04 23:00:00,6847,OKAY,6847,6847
2019-10-05 00:00:00,6957,OKAY,6957,6957
2019-10-05 01:00:00,6790,OKAY,6790,6790
2019-10-05 02:00:00,6541,OKAY,6541,6541
2019-10-05 03:00:00,6344,OKAY,6344,6344
2019-10-05 04:00:00,5907,OKAY,5907,5907
2019-10-05 05:00:00,5609,OKAY,5609,5609
2019-10-05 06:00:00,5446,OKAY,5446,5446
2019-10-05 07:00:00,5326,OKAY,5326,5326
2019-10-05 08:00:00,5236,OKAY,5236,5236
2019-10-05 09:00:00,5275,OKAY,5275,5275
2019-10-05 10:00:00,5391,OKAY,5391,5391
2019-10-05 11:00:00,5563,OKAY,5563,5563
2019-10-05 12:00:00,5850,OKAY,5850,5850
2019-10-05 13:00:00,6087,OKAY,6087,6087
2019-10-05 14:00:00,6198,OKAY,6198,6198
2019-10-05 15:00:00,6311,OKAY,6311,6311
2019-10-05 16:00:00,6326,OKAY,6326,6326
2019-10-05 17:00:00,6266,OKAY,6266,6266
2019-10-05 18:00:00,6215,OKAY,6215,6215
2019-10-05 19:00:00,6170,OKAY,6170,6170
2019-10-05 20:00:00,6265,OKAY,6265,6265
2019-10-05 21:00:00,6231,OKAY,6231,6231
2019-10-05 22:00:00,6257,OKAY,6257,6257
2019-10-05 23:00:00,6275,OKAY,6275,6275
2019-10-06 00:00:00,6521,OKAY,6521,6521
2019-10-06 01:00:00,6434,OKAY,6434,6434
2019-10-06 02:00:00,6300,OKAY,6300,6300
2019-10-06 03:00:00,5970,OKAY,5970,5970
2019-10-06 04:00:00,5631,OKAY,5631,5631
2019-10-06 05:00:00,5342,OKAY,5342,5342
2019-10-06 06:00:00,5140,OKAY,5140,5140
2019-10-06 07:00:00,5070,OKAY,5070,5070
2019-10-06 08:00:00,5053,OKAY,5053,5053
2019-10-06 09:00:00,5042,OKAY,5042,5042
2019-10-06 10:00:00,5108,OKAY,5108,5108
2019-10-06 11:00:00,5305,OKAY,5305,5305
2019-10-06 12:00:00,5408,OKAY,5408,5408
2019-10-06 13:00:00,5614,OKAY,5614,5614
2019-10-06 14:00:00,5870,OKAY,5870,5870
2019-10-06 15:00:00,6070,OKAY,6070,6070
2019-10-06 16:00:00,6219,OKAY,6219,6219
2019-10-06 17:00:00,6231,OKAY,6231,6231
2019-10-06 18:00:00,6338,OKAY,6338,6338
2019-10-06 19:00:00,6342,OKAY,6342,6342
2019-10-06 20:00:00,6425,OKAY,6425,6425
2019-10-06 21:00:00,6497,OKAY,6497,6497
2019-10-06 22:00:00,6563,OKAY,6563,6563
2019-10-06 23:00:00,6575,OKAY,6575,6575
2019-10-07 00:00:00,6841,OKAY,6841,6841
2019-10-07 01:00:00,6787,OKAY,6787,6787
2019-10-07 02:00:00,6550,OKAY,6550,6550
2019-10-07 03:00:00,6204,OKAY,6204,6204
2019-10-07 04:00:00,5844,OKAY,5844,5844
2019-10-07 05:00:00,5606,OKAY,5606,5606
2019-10-07 06:00:00,5454,OKAY,5454,5454
2019-10-07 07:00:00,5369,OKAY,5369,5369
2019-10-07 08:00:00,5324,OKAY,5324,5324
2019-10-07 09:00:00,5462,OKAY,5462,5462
2019-10-07 10:00:00,5836,OKAY,5836,5836
2019-10-07 11:00:00,6455,OKAY,6455,6455
2019-10-07 12:00:00,6938,OKAY,6938,6938
2019-10-07 13:00:00,7103,OKAY,7103,7103
2019-10-07 14:00:00,7227,OKAY,7227,7227
2019-10-07 15:00:00,7350,OKAY,7350,7350
2019-10-07 16:00:00,7366,OKAY,7366,7366
2019-10-07 17:00:00,7350,OKAY,7350,7350
2019-10-07 18:00:00,7352,OKAY,7352,7352
2019-10-07 19:00:00,7347,OKAY,7347,7347
2019-10-07 20:00:00,7262,OKAY,7262,7262
2019-10-07 21:00:00,7237,OKAY,7237,7237
2019-10-07 22:00:00,7171,OKAY,7171,7171
2019-10-07 23:00:00,7212,OKAY,7212,7212
2019-10-08 00:00:00,7454,OKAY,7454,7454
2019-10-08 01:00:00,7363,OKAY,7363,7363
2019-10-08 02:00:00,7020,OKAY,7020,7020
2019-10-08 03:00:00,6574,OKAY,6574,6574
2019-10-08 04:00:00,6250,OKAY,6250,6250
2019-10-08 05:00:00,5944,OKAY,5944,5944
2019-10-08 06:00:00,5779,OKAY,5779,5779
2019-10-08 07:00:00,5707,OKAY,5707,5707
2019-10-08 08:00:00,5604,OKAY,5604,5604
2019-10-08 09:00:00,5667,OKAY,5667,5667
2019-10-08 10:00:00,6090,OKAY,6090,6090
2019-10-08 11:00:00,6720,OKAY,6720,6720
2019-10-08 12:00:00,7122,OKAY,7122,7122
2019-10-08 13:00:00,7195,OKAY,7195,7195
2019-10-08 14:00:00,7244,OKAY,7244,7244
2019-10-08 15:00:00,7389,OKAY,7389,7389
2019-10-08 16:00:00,7379,OKAY,7379,7379
2019-10-08 17:00:00,7397,OKAY,7397,7397
2019-10-08 18:00:00,7462,OKAY,7462,7462
2019-10-08 19:00:00,7387,OKAY,7387,7387
2019-10-08 20:00:00,7284,OKAY,7284,7284
2019-10-08 21:00:00,7210,OKAY,7210,7210
2019-10-08 22:00:00,7159,OKAY,7159,7159
2019-10-08 23:00:00,7119,OKAY,7119,7119
2019-10-09 00:00:00,7398,OKAY,7398,7398
2019-10-09 01:00:00,7340,OKAY,7340,7340
2019-10-09 02:00:00,7037,OKAY,7037,7037
2019-10-09 03:00:00,6579,OKAY,6579,6579
2019-10-09 04:00:00,6137,OKAY,6137,6137
2019-10-09 05:00:00,5910,OKAY,5910,5910
2019-10-09 06:00:00,5695,OKAY,5695,5695
2019-10-09 07:00:00,5549,OKAY,5549,5549
2019-10-09 08:00:00,5487,OKAY,5487,5487
2019-10-09 09:00:00,5589,OKAY,5589,5589
2019-10-09 10:00:00,5954,OKAY,5954,5954
2019-10-09 11:00:00,6567,OKAY,6567,6567
2019-10-09 12:00:00,6978,OKAY,6978,6978
2019-10-09 13:00:00,7076,OKAY,7076,7076
2019-10-09 14:00:00,7091,OKAY,7091,7091
2019-10-09 15:00:00,7191,OKAY,7191,7191
2019-10-09 16:00:00,7278,OKAY,7278,7278
2019-10-09 17:00:00,7279,OKAY,7279,7279
2019-10-09 18:00:00,7361,OKAY,7361,7361
2019-10-09 19:00:00,7284,OKAY,7284,7284
2019-10-09 20:00:00,7192,OKAY,7192,7192
2019-10-09 21:00:00,7150,OKAY,7150,7150
2019-10-09 22:00:00,7152,OKAY,7152,7152
2019-10-09 23:00:00,7087,OKAY,7087,7087
2019-10-10 00:00:00,7331,OKAY,7331,7331
2019-10-10 01:00:00,7253,OKAY,7253,7253
2019-10-10 02:00:00,6996,OKAY,6996,6996
2019-10-10 03:00:00,6535,OKAY,6535,6535
2019-10-10 04:00:00,6147,OKAY,6147,6147
2019-10-10 05:00:00,5882,OKAY,5882,5882
2019-10-10 06:00:00,5684,OKAY,5684,5684
2019-10-10 07:00:00,5553,OKAY,5553,5553
2019-10-10 08:00:00,5532,OKAY,5532,5532
2019-10-10 09:00:00,5676,OKAY,5676,5676
2019-10-10 10:00:00,6024,OKAY,6024,6024
2019-10-10 11:00:00,6602,OKAY,6602,6602
2019-10-10 12:00:00,7020,OKAY,7020,7020
2019-10-10 13:00:00,7138,OKAY,7138,7138
2019-10-10 14:00:00,7193,OKAY,7193,7193
2019-10-10 15:00:00,7315,OKAY,7315,7315
2019-10-10 16:00:00,7311,OKAY,7311,7311
2019-10-10 17:00:00,7417,OKAY,7417,7417
2019-10-10 18:00:00,7530,OKAY,7530,7530
2019-10-10 19:00:00,7480,OKAY,7480,7480
2019-10-10 20:00:00,7422,OKAY,7422,7422
2019-10-10 21:00:00,7480,OKAY,7480,7480
2019-10-10 22:00:00,7395,OKAY,7395,7395
2019-10-10 23:00:00,7312,OKAY,7312,7312
2019-10-11 00:00:00,7484,OKAY,7484,7484
2019-10-11 01:00:00,7364,OKAY,7364,7364
2019-10-11 02:00:00,7084,OKAY,7084,7084
2019-10-11 03:00:00,6674,OKAY,6674,6674
2019-10-11 04:00:00,6234,OKAY,6234,6234
2019-10-11 05:00:00,5940,OKAY,5940,5940
2019-10-11 06:00:00,5747,OKAY,5747,5747
2019-10-11 07:00:00,5629,OKAY,5629,5629
2019-10-11 08:00:00,5588,OKAY,5588,5588
2019-10-11 09:00:00,5694,OKAY,5694,5694
2019-10-11 10:00:00,6021,OKAY,6021,6021
2019-10-11 11:00:00,6535,OKAY,6535,6535
2019-10-11 12:00:00,6929,OKAY,6929,6929
2019-10-11 13:00:00,7081,OKAY,7081,7081
2019-10-11 14:00:00,7185,OKAY,7185,7185
2019-10-11 15:00:00,7394,OKAY,7394,7394
2019-10-11 16:00:00,7493,OKAY,7493,7493
2019-10-11 17:00:00,7572,OKAY,7572,7572
2019-10-11 18:00:00,7663,OKAY,7663,7663
2019-10-11 19:00:00,7668,OKAY,7668,7668
2019-10-11 20:00:00,7597,OKAY,7597,7597
2019-10-11 21:00:00,7543,OKAY,7543,7543
2019-10-11 22:00:00,7349,OKAY,7349,7349
2019-10-11 23:00:00,7299,OKAY,7299,7299
2019-10-12 00:00:00,7452,OKAY,7452,7452
2019-10-12 01:00:00,7258,OKAY,7258,7258
2019-10-12 02:00:00,7061,OKAY,7061,7061
2019-10-12 03:00:00,6608,OKAY,6608,6608
2019-10-12 04:00:00,6133,OKAY,6133,6133
2019-10-12 05:00:00,5781,OKAY,5781,5781
2019-10-12 06:00:00,5582,OKAY,5582,5582
2019-10-12 07:00:00,5318,OKAY,5318,5318
2019-10-12 08:00:00,5253,OKAY,5253,5253
2019-10-12 09:00:00,5208,OKAY,5208,5208
2019-10-12 10:00:00,5273,OKAY,5273,5273
2019-10-12 11:00:00,5491,OKAY,5491,5491
2019-10-12 12:00:00,5788,OKAY,5788,5788
2019-10-12 13:00:00,5978,OKAY,5978,5978
2019-10-12 14:00:00,6183,OKAY,6183,6183
2019-10-12 15:00:00,6305,OKAY,6305,6305
2019-10-12 16:00:00,6265,OKAY,6265,6265
2019-10-12 17:00:00,6160,OKAY,6160,6160
2019-10-12 18:00:00,6129,OKAY,6129,6129
2019-10-12 19:00:00,6048,OKAY,6048,6048
2019-10-12 20:00:00,5971,OKAY,5971,5971
2019-10-12 21:00:00,6003,OKAY,6003,6003
2019-10-12 22:00:00,5982,OKAY,5982,5982
2019-10-12 23:00:00,6056,OKAY,6056,6056
2019-10-13 00:00:00,6294,OKAY,6294,6294
2019-10-13 01:00:00,6428,OKAY,6428,6428
2019-10-13 02:00:00,6294,OKAY,6294,6294
2019-10-13 03:00:00,5987,OKAY,5987,5987
2019-10-13 04:00:00,5711,OKAY,5711,5711
2019-10-13 05:00:00,5473,OKAY,5473,5473
2019-10-13 06:00:00,5370,OKAY,5370,5370
2019-10-13 07:00:00,5213,OKAY,5213,5213
2019-10-13 08:00:00,5252,OKAY,5252,5252
2019-10-13 09:00:00,5201,OKAY,5201,5201
2019-10-13 10:00:00,5282,OKAY,5282,5282
2019-10-13 11:00:00,5465,OKAY,5465,5465
2019-10-13 12:00:00,5700,OKAY,5700,5700
2019-10-13 13:00:00,5900,OKAY,5900,5900
2019-10-13 14:00:00,6007,OKAY,6007,6007
2019-10-13 15:00:00,6078,OKAY,6078,6078
2019-10-13 16:00:00,6069,OKAY,6069,6069
2019-10-13 17:00:00,6018,OKAY,6018,6018
2019-10-13 18:00:00,6040,OKAY,6040,6040
2019-10-13 19:00:00,6018,OKAY,6018,6018
2019-10-13 20:00:00,5974,OKAY,5974,5974
2019-10-13 21:00:00,6023,OKAY,6023,6023
2019-10-13 22:00:00,6148,OKAY,6148,6148
2019-10-13 23:00:00,6231,OKAY,6231,6231
2019-10-14 00:00:00,6553,OKAY,6553,6553
2019-10-14 01:00:00,6554,OKAY,6554,6554
2019-10-14 02:00:00,6281,OKAY,6281,6281
2019-10-14 03:00:00,6032,OKAY,6032,6032
2019-10-14 04:00:00,5779,OKAY,5779,5779
2019-10-14 05:00:00,5535,OKAY,5535,5535
2019-10-14 06:00:00,5414,OKAY,5414,5414
2019-10-14 07:00:00,5399,OKAY,5399,5399
2019-10-14 08:00:00,5355,OKAY,5355,5355
2019-10-14 09:00:00,5495,OKAY,5495,5495
