date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-12-03 15:00:00,267,IDENTICAL_RUN,293,267
2019-12-03 16:00:00,267,IDENTICAL_RUN,289,267
2019-12-03 17:00:00,267,IDENTICAL_RUN,284,267
2019-12-03 18:00:00,267,IDENTICAL_RUN,282,267
2019-12-03 19:00:00,267,IDENTICAL_RUN,283,267
2019-12-03 20:00:00,267,IDENTICAL_RUN,283,267
2019-12-03 21:00:00,267,IDENTICAL_RUN,289,267
2019-12-03 22:00:00,267,IDENTICAL_RUN,283,267
2019-12-03 23:00:00,267,IDENTICAL_RUN,282,267
2019-12-04 00:00:00,267,IDENTICAL_RUN,279,267
2019-12-04 01:00:00,267,IDENTICAL_RUN,281,267
2019-12-04 02:00:00,267,IDENTICAL_RUN,276,267
2019-12-04 03:00:00,267,IDENTICAL_RUN,273,267
2019-12-04 04:00:00,267,IDENTICAL_RUN,277,267
2019-12-04 05:00:00,267,IDENTICAL_RUN,271,267
2019-12-04 06:00:00,267,IDENTICAL_RUN,262,267
2019-12-04 07:00:00,249,OKAY,249,249
2019-12-04 08:00:00,244,OKAY,244,244
2019-12-04 09:00:00,245,OKAY,245,245
2019-12-04 10:00:00,242,OKAY,242,242
2019-12-04 11:00:00,249,OKAY,249,249
2019-12-04 12:00:00,264,OKAY,264,264
2019-12-04 13:00:00,290,OKAY,290,290
2019-12-04 14:00:00,290,OKAY,290,290
2019-12-04 15:00:00,292,OKAY,292,292
2019-12-04 16:00:00,288,OKAY,288,288
2019-12-04 17:00:00,283,OKAY,283,283
2019-12-04 18:00:00,276,OKAY,276,276
2019-12-04 19:00:00,276,OKAY,276,276
2019-12-04 20:00:00,269,OKAY,269,269
2019-12-04 21:00:00,271,OKAY,271,271
2019-12-04 22:00:00,266,OKAY,266,266
2019-12-04 23:00:00,270,OKAY,270,270
2019-12-05 00:00:00,274,OKAY,274,274
2019-12-05 01:00:00,278,OKAY,278,278
2019-12-05 02:00:00,274,OKAY,274,274
2019-12-05 03:00:00,276,OKAY,276,276
2019-12-05 04:00:00,272,OKAY,272,272
2019-12-05 05:00:00,262,OKAY,262,262
2019-12-05 06:00:00,253,OKAY,253,253
2019-12-05 07:00:00,267,OKAY,267,267
2019-12-05 08:00:00,267,OKAY,267,267
2019-12-05 09:00:00,267,IDENTICAL_RUN,260,267
2019-12-05 10:00:00,267,IDENTICAL_RUN,260,267
2019-12-05 11:00:00,267,IDENTICAL_RUN,263,267
2019-12-05 12:00:00,267,IDENTICAL_RUN,263,267
2019-12-05 13:00:00,267,IDENTICAL_RUN,272,267
2019-12-05 14:00:00,267,IDENTICAL_RUN,285,267
2019-12-05 15:00:00,267,IDENTICAL_RUN,288,267
2019-12-05 16:00:00,267,IDENTICAL_RUN,283,267
2019-12-05 17:00:00,267,IDENTICAL_RUN,281,267
2019-12-05 18:00:00,267,IDENTICAL_RUN,280,267
2019-12-05 19:00:00,267,IDENTICAL_RUN,280,267
2019-12-05 20:00:00,267,IDENTICAL_RUN,274,267
2019-12-05 21:00:00,267,IDENTICAL_RUN,270,267
2019-12-05 22:00:00,267,IDENTICAL_RUN,271,267
2019-12-05 23:00:00,267,IDENTICAL_RUN,269,267
2019-12-06 00:00:00,267,IDENTICAL_RUN,277,267
2019-12-06 01:00:00,267,IDENTICAL_RUN,275,267
2019-12-06 02:00:00,267,IDENTICAL_RUN,266,267
2019-12-06 03:00:00,267,IDENTICAL_RUN,271,267
2019-12-06 04:00:00,267,IDENTICAL_RUN,261,267
2019-12-06 05:00:00,267,IDENTICAL_RUN,260,267
2019-12-06 06:00:00,267,IDENTICAL_RUN,256,267
2019-12-06 07:00:00,263,ANOMALOUS_REGION,253,263
2019-12-06 08:00:00,263,ANOMALOUS_REGION,252,263
2019-12-06 09:00:00,263,IDENTICAL_RUN,244,263
2019-12-06 10:00:00,263,IDENTICAL_RUN,250,263
2019-12-06 11:00:00,263,IDENTICAL_RUN,249,263
2019-12-06 12:00:00,263,IDENTICAL_RUN,271,263
2019-12-06 13:00:00,263,IDENTICAL_RUN,268,263
2019-12-06 14:00:00,263,IDENTICAL_RUN,279,263
2019-12-06 15:00:00,263,IDENTICAL_RUN,283,263
2019-12-06 16:00:00,263,IDENTICAL_RUN,279,263
2019-12-06 17:00:00,263,IDENTICAL_RUN,283,263
2019-12-06 18:00:00,263,IDENTICAL_RUN,272,263
2019-12-06 19:00:00,263,IDENTICAL_RUN,279,263
2019-12-06 20:00:00,263,IDENTICAL_RUN,274,263
2019-12-06 21:00:00,263,IDENTICAL_RUN,270,263
2019-12-06 22:00:00,263,IDENTICAL_RUN,271,263
2019-12-06 23:00:00,263,IDENTICAL_RUN,267,263
2019-12-07 00:00:00,263,IDENTICAL_RUN,273,263
2019-12-07 01:00:00,263,IDENTICAL_RUN,282,263
2019-12-07 02:00:00,263,IDENTICAL_RUN,276,263
2019-12-07 03:00:00,263,IDENTICAL_RUN,275,263
2019-12-07 04:00:00,263,IDENTICAL_RUN,278,263
2019-12-07 05:00:00,263,IDENTICAL_RUN,274,263
2019-12-07 06:00:00,263,IDENTICAL_RUN,269,263
2019-12-07 07:00:00,267,ANOMALOUS_REGION,262,267
2019-12-07 08:00:00,267,ANOMALOUS_REGION,259,267
2019-12-07 09:00:00,267,IDENTICAL_RUN,265,267
2019-12-07 10:00:00,267,IDENTICAL_RUN,262,267
2019-12-07 11:00:00,267,IDENTICAL_RUN,264,267
2019-12-07 12:00:00,267,IDENTICAL_RUN,261,267
2019-12-07 13:00:00,267,IDENTICAL_RUN,266,267
2019-12-07 14:00:00,267,IDENTICAL_RUN,262,267
2019-12-07 15:00:00,267,IDENTICAL_RUN,266,267
2019-12-07 16:00:00,267,IDENTICAL_RUN,263,267
2019-12-07 17:00:00,267,IDENTICAL_RUN,264,267
2019-12-07 18:00:00,267,IDENTICAL_RUN,253,267
2019-12-07 19:00:00,267,IDENTICAL_RUN,247,267
2019-12-07 20:00:00,267,IDENTICAL_RUN,246,267
2019-12-07 21:00:00,267,IDENTICAL_RUN,243,267
2019-12-07 22:00:00,267,IDENTICAL_RUN,244,267
2019-12-07 23:00:00,267,IDENTICAL_RUN,252,267
2019-12-08 00:00:00,267,IDENTICAL_RUN,251,267
2019-12-08 01:00:00,267,IDENTICAL_RUN,255,267
2019-12-08 02:00:00,267,IDENTICAL_RUN,267,267
2019-12-08 03:00:00,267,IDENTICAL_RUN,257,267
2019-12-08 04:00:00,267,IDENTICAL_RUN,255,267
2019-12-08 05:00:00,267,IDENTICAL_RUN,252,267
2019-12-08 06:00:00,267,IDENTICAL_RUN,244,267
2019-12-08 07:00:00,230,ANOMALOUS_REGION,239,230
2019-12-08 08:00:00,225,ANOMALOUS_REGION,228,225
2019-12-08 09:00:00,220,ANOMALOUS_REGION,225,220
2019-12-08 10:00:00,216,ANOMALOUS_REGION,227,216
2019-12-08 11:00:00,216,ANOMALOUS_REGION,224,216
2019-12-08 12:00:00,219,ANOMALOUS_REGION,224,219
2019-12-08 13:00:00,225,ANOMALOUS_REGION,229,225
2019-12-08 14:00:00,225,ANOMALOUS_REGION,231,225
2019-12-08 15:00:00,227,ANOMALOUS_REGION,233,227
2019-12-08 16:00:00,231,ANOMALOUS_REGION,236,231
2019-12-08 17:00:00,232,ANOMALOUS_REGION,239,232
2019-12-08 18:00:00,231,ANOMALOUS_REGION,239,231
2019-12-08 19:00:00,229,ANOMALOUS_REGION,238,229
2019-12-08 20:00:00,229,ANOMALOUS_REGION,239,229
2019-12-08 21:00:00,229,IDENTICAL_RUN,237,229
2019-12-08 22:00:00,228,ANOMALOUS_REGION,243,228
2019-12-08 23:00:00,231,ANOMALOUS_REGION,251,231
2019-12-09 00:00:00,244,ANOMALOUS_REGION,252,244
2019-12-09 01:00:00,242,ANOMALOUS_REGION,260,242
2019-12-09 02:00:00,249,ANOMALOUS_REGION,256,249
2019-12-09 03:00:00,250,ANOMALOUS_REGION,254,250
2019-12-09 04:00:00,245,ANOMALOUS_REGION,246,245
2019-12-09 05:00:00,233,ANOMALOUS_REGION,237,233
2019-12-09 06:00:00,226,ANOMALOUS_REGION,257,226
2019-12-09 07:00:00,267,ANOMALOUS_REGION,259,267
2019-12-09 08:00:00,267,ANOMALOUS_REGION,273,267
2019-12-09 09:00:00,267,IDENTICAL_RUN,278,267
2019-12-09 10:00:00,267,IDENTICAL_RUN,259,267
2019-12-09 11:00:00,267,IDENTICAL_RUN,270,267
2019-12-09 12:00:00,267,IDENTICAL_RUN,267,267
2019-12-09 13:00:00,267,IDENTICAL_RUN,274,267
2019-12-09 14:00:00,267,IDENTICAL_RUN,285,267
2019-12-09 15:00:00,267,IDENTICAL_RUN,293,267
2019-12-09 16:00:00,267,IDENTICAL_RUN,289,267
2019-12-09 17:00:00,267,IDENTICAL_RUN,297,267
2019-12-09 18:00:00,267,IDENTICAL_RUN,293,267
2019-12-09 19:00:00,267,IDENTICAL_RUN,291,267
2019-12-09 20:00:00,267,IDENTICAL_RUN,288,267
2019-12-09 21:00:00,267,IDENTICAL_RUN,282,267
2019-12-09 22:00:00,267,IDENTICAL_RUN,283,267
2019-12-09 23:00:00,267,IDENTICAL_RUN,280,267
2019-12-10 00:00:00,267,IDENTICAL_RUN,286,267
2019-12-10 01:00:00,267,IDENTICAL_RUN,291,267
2019-12-10 02:00:00,267,IDENTICAL_RUN,293,267
2019-12-10 03:00:00,267,IDENTICAL_RUN,288,267
2019-12-10 04:00:00,267,IDENTICAL_RUN,292,267
2019-12-10 05:00:00,267,IDENTICAL_RUN,280,267
2019-12-10 06:00:00,267,IDENTICAL_RUN,285,267
2019-12-10 07:00:00,267,IDENTICAL_RUN,286,267
2019-12-10 08:00:00,267,IDENTICAL_RUN,283,267
2019-12-10 09:00:00,267,IDENTICAL_RUN,283,267
2019-12-10 10:00:00,267,IDENTICAL_RUN,283,267
2019-12-10 11:00:00,267,IDENTICAL_RUN,282,267
2019-12-10 12:00:00,267,IDENTICAL_RUN,296,267
2019-12-10 13:00:00,267,IDENTICAL_RUN,297,267
2019-12-10 14:00:00,267,IDENTICAL_RUN,305,267
2019-12-10 15:00:00,267,IDENTICAL_RUN,314,267
2019-12-10 16:00:00,267,IDENTICAL_RUN,305,267
2019-12-10 17:00:00,267,IDENTICAL_RUN,307,267
2019-12-10 18:00:00,267,IDENTICAL_RUN,302,267
2019-12-10 19:00:00,267,IDENTICAL_RUN,298,267
